thumb,index,middle,ring,pinky,palm_normal_angle,class
89.22812,436.65261,399.12236,456.91888,774.09049,170.21004,five
28.64351,483.73008,430.82539,460.45419,772.17731,170.59949,five
107.49949,468.59872,403.29952,465.41066,781.55225,171.69087,five
169.23928,479.91593,413.07864,425.74482,766.35555,172.3298,five
3952.04263,2592.35264,2822.35952,2554.56489,1953.92833,22.75841,five
3816.51142,2749.18999,2914.40311,2606.89816,2018.15392,23.03493,five
3842.83476,3040.51745,3213.67792,2881.47008,2228.57669,21.71296,five
4068.39235,3148.26127,3343.33426,3006.43193,2258.26456,21.59325,five
4053.98774,3086.44089,3276.55831,2974.77166,2269.17432,21.63507,five
4001.32132,3067.28437,3264.35908,2959.87938,2294.50074,21.63266,five
4114.57645,3076.47314,3309.76184,2999.46989,2307.37241,21.71287,five
4021.677,3048.37614,3283.56197,2931.31715,2281.78852,21.90295,five
4076.8594,2678.827,3016.36794,2719.71227,2116.63561,22.48167,five
4063.82575,2597.64401,2948.80663,2623.10394,1888.47678,21.70958,five
2073.86622,1089.47411,817.5803,1080.10203,994.50682,38.97421,five
2077.66528,1049.86994,793.30368,1076.43647,1007.03351,39.05768,five
2070.42348,1008.94853,755.81,1049.74386,996.4,39.16294,five
2081.77878,964.32111,692.2636,994.50285,947.77441,39.28755,five
2102.36083,999.86278,728.44089,1015.63099,947.6418,39.0515,five
2062.41843,1023.66973,744.93688,1026.13601,952.18971,39.40788,five
2106.77327,965.42893,741.07385,1041.50234,992.63472,39.08133,five
2056.1957,1064.26721,792.96397,1052.17766,990.53926,38.21253,five
2027.66061,1050.71655,764.87809,1038.58539,973.85309,38.42726,five
1951.45293,1053.90256,804.63184,1081.48049,1030.11013,38.28995,five
3214.635,6955.07586,1025.27975,916.62563,1592.89748,138.48252,okay
3190.82063,6976.66743,1011.48169,931.14578,1562.62552,138.42878,okay
3091.91912,6950.33411,1057.8272,996.89783,1527.27691,138.27376,okay
3023.32279,6905.81683,868.12963,873.05704,1363.9256,137.38402,okay
3112.1577,6866.22944,839.52493,786.19927,1309.31206,137.67585,okay
3128.12131,6898.81668,854.44111,836.10204,1300.29938,138.31136,okay
3086.60607,6883.52844,797.88245,836.67993,1334.93995,137.61245,okay
3088.37303,6855.05827,783.43762,842.66781,1366.48446,137.25331,okay
3155.06003,6825.36873,927.34631,810.54319,1356.96307,137.85156,okay
3134.66838,6824.52479,983.63433,780.59312,1328.75863,138.02109,okay
2381.61489,6713.09471,1926.1186,942.59346,888.63205,142.77349,okay
2376.53626,6758.7908,1957.43661,925.91934,871.12436,142.97,okay
2379.01342,6743.87768,1945.32717,920.24671,857.49596,142.54875,okay
2389.7212,6701.71569,1674.74766,1031.45106,913.64083,143.21696,okay
2445.46149,6722.34401,1102.47973,1282.79502,1021.9827,142.71755,okay
2395.74543,6745.27642,1024.99307,1295.1585,1104.13736,141.9804,okay
2364.1631,6762.95447,1229.33694,1294.04198,1119.63297,141.18886,okay
2350.78375,6775.60519,1565.00182,1151.06229,1098.48508,140.84682,okay
2343.90564,6763.76189,1602.09492,1051.69563,1076.19001,140.88649,okay
2375.04417,6762.78131,1633.50665,1024.89491,1035.60916,140.59149,okay
1611.25926,6704.73025,1225.57111,345.76509,329.39653,145.5314,okay
1549.69841,6717.29244,1199.33575,371.25107,336.59304,145.58138,okay
1545.39211,6731.78595,1224.99969,367.06572,335.55804,145.58233,okay
1615.54468,6728.38497,1212.37964,359.82904,341.53221,145.66266,okay
1613.61994,6711.92412,1212.54701,404.59791,373.2661,145.35723,okay
1628.24506,6708.37972,1208.13964,408.63288,371.05118,145.29782,okay
1576.62449,6719.00954,1212.95539,405.31065,381.02717,145.22799,okay
1616.10039,6718.83546,1196.08542,398.64106,381.41028,145.38816,okay
1637.44157,6727.82854,1239.20683,414.66175,418.25709,145.20486,okay
1934.83779,6669.25468,1267.48274,406.30679,441.9845,144.91898,okay
2044.88452,7070.62755,3350.74086,2378.05545,3592.44566,52.25118,okay
2055.29033,7045.57513,3399.90168,2305.0511,3516.36976,52.85223,okay
2019.15851,7036.90452,3333.23715,2350.23036,3366.49185,52.76415,okay
2032.19279,7055.71929,3384.89901,2341.8076,3668.91015,52.82023,okay
2051.13036,7092.37367,3447.26744,2408.33426,3969.78266,52.98668,okay
2040.32438,7086.6573,3481.34423,2449.53718,3956.2531,52.92637,okay
2068.03509,7074.64636,3568.02483,2407.8699,3910.92692,53.02694,okay
2083.05783,7070.48235,3604.20265,2416.78834,3882.76037,53.15507,okay
1976.39509,7035.66129,3689.64301,2556.32022,3890.66551,53.29188,okay
1872.39487,6969.91134,3971.93264,2721.70531,3529.72822,53.28267,okay
3523.88881,6401.3182,3186.23042,1110.89332,2355.8642,163.02029,okay
3437.11651,6420.10308,3427.59763,1257.34894,2318.10444,162.57462,okay
3388.38999,6420.1422,3502.217,1253.57828,1968.77357,162.49513,okay
3394.382,6418.96802,3485.75199,1323.16841,1804.93699,162.7305,okay
3402.04707,6415.71118,3488.96944,1403.65476,1942.53477,162.807,okay
3391.45976,6412.588,3450.65907,1335.96042,1932.19475,162.86645,okay
3391.83074,6417.82011,3427.5801,1302.43984,1889.62227,162.694,okay
3372.90816,6421.39066,3484.99241,1357.09904,1874.77233,162.7535,okay
3382.76009,6414.81635,3505.58652,1314.00258,1789.4996,162.96031,okay
3385.57841,6410.18906,3449.23329,1210.94744,1671.77697,163.35844,okay
2325.68558,6751.37651,1423.50322,796.11053,617.44978,117.87136,okay
2320.72176,6779.37465,1427.3179,796.54624,605.24828,118.28722,okay
2327.45221,6770.46962,1408.02724,812.05177,624.2761,117.93826,okay
2328.60287,6767.28047,1413.93863,803.70268,614.573,117.94026,okay
2321.12207,6775.88138,1410.99624,808.47763,613.44077,118.03436,okay
2280.21867,6771.65113,1366.89771,814.57144,622.49328,118.18816,okay
2248.01128,6723.20388,1315.99029,808.55172,647.99963,118.1258,okay
2238.78825,6722.62386,1396.12752,790.26718,640.99212,118.36391,okay
2275.05624,6731.45415,1439.91296,783.65176,643.82689,118.37169,okay
2287.41252,6733.23734,1399.71743,783.36848,647.30002,118.57564,okay
2951.75958,6962.59067,1158.21321,622.44342,413.03334,103.38602,okay
2946.80778,6961.74341,1112.65994,609.60189,405.38974,103.56338,okay
2929.95732,6964.2867,1101.58993,625.55005,423.04001,103.70665,okay
3003.53438,6939.45337,1194.98883,619.87655,386.97569,103.55913,okay
2993.49878,6917.80427,1230.91639,624.70491,378.51622,103.77801,okay
2982.31925,6918.36686,1198.98262,613.73819,371.82927,103.77207,okay
2995.33056,6917.58042,1227.43064,626.02412,382.21426,103.77094,okay
3000.73433,6918.03953,1248.00428,627.71478,390.46796,103.81685,okay
2985.70932,6917.53679,1239.38844,624.51199,392.84819,103.93384,okay
2976.10148,6923.08275,1229.4801,628.22758,399.69381,104.11563,okay
2509.68078,6496.77282,2538.89041,1159.75254,1043.59116,59.88676,okay
2520.59882,6421.05278,2480.61049,1147.5846,1050.9271,59.77362,okay
2512.26245,6348.13012,2388.21762,1158.18502,1094.35715,60.04884,okay
2490.01147,6373.58866,2340.4506,1159.21274,1055.17298,60.04831,okay
2469.77045,6399.73545,2338.72978,1161.15822,1035.46216,59.9643,okay
2421.66526,6415.0912,2329.93941,1159.26678,1038.57664,59.79079,okay
2374.7712,6501.7179,2387.4994,1160.55682,985.19594,59.5763,okay
2296.11268,6600.13655,2539.72106,1184.50405,949.14251,59.59487,okay
2286.72471,6673.87136,2631.68088,1210.6721,943.902,59.58225,okay
2348.12582,6667.35373,2675.04865,1206.69248,960.78875,59.57377,okay
2064.108,6725.30725,1198.08372,1062.63668,945.69805,27.64363,okay
1972.05995,6798.22669,1246.44577,1092.15193,952.29883,27.58297,okay
1992.11508,6808.86963,1248.64671,1083.64242,939.81769,27.726,okay
1993.33698,6784.50377,1237.67928,1074.70894,945.99132,27.72948,okay
1985.10264,6780.19677,1259.70791,1100.36623,960.6815,27.76322,okay
1953.2777,6790.86255,1238.66407,1083.28599,977.39979,28.11164,okay
1938.72741,6779.78152,1214.85215,1061.32792,985.73466,28.11156,okay
1925.0949,6797.08822,1227.08547,1071.80181,979.09912,28.35135,okay
1957.85992,6783.87343,1137.49362,1003.70438,946.945,28.76071,okay
1941.90792,6779.96317,1105.24604,969.77232,934.31222,28.9379,okay
1965.15965,7020.95607,4388.0437,3873.45242,3394.67915,27.66764,okay
1963.64047,6997.0535,4346.85307,3847.66256,3384.44741,27.50155,okay
1944.03447,7006.42281,4304.89194,3832.76729,3375.63884,27.96927,okay
1925.84963,7022.26664,4307.65401,3819.95394,3359.00151,27.98407,okay
1903.58215,7034.7762,4336.48424,3804.7004,3336.48465,28.22156,okay
1885.84399,7033.68222,4335.81384,3806.14421,3352.6811,28.18585,okay
1891.56657,7034.28023,4317.89394,3807.04618,3364.34857,28.57631,okay
1876.94769,7041.44304,4303.45714,3784.50102,3340.51848,28.94613,okay
1864.32156,7047.66665,4314.50609,3784.25778,3333.63892,28.97562,okay
1863.83647,7063.98006,4357.24317,3801.32511,3321.52315,28.94065,okay
3062.20121,6681.25571,4045.42516,1542.22135,1504.30175,24.85542,okay
3014.64052,6577.04558,3141.31527,1415.18822,1394.1908,25.8174,okay
2970.19254,6581.26508,2774.77885,1357.411,1387.3525,26.1157,okay
2940.19088,6556.35611,3295.23911,1381.65788,1411.04752,26.17173,okay
2923.54897,6535.80557,3133.21392,1380.3044,1422.2507,26.07743,okay
2918.98569,6564.55209,3190.87292,1455.94015,1468.65089,26.47687,okay
2919.94926,6558.90782,3555.20956,1452.15947,1428.39919,26.81274,okay
2894.4816,6587.9593,2834.94231,1478.47318,1348.18982,26.81631,okay
3081.6588,6593.06917,2649.87378,1673.70852,1424.97275,25.94941,okay
3188.67438,6540.16732,2707.96744,1669.38491,1440.69008,25.51671,okay
2107.65669,6330.67496,2669.09343,795.74782,274.36479,60.73099,okay
2121.86393,6317.19869,2707.85642,772.96325,245.20719,60.64631,okay
2166.62015,6238.29888,2554.87082,771.42977,242.3623,60.82685,okay
2200.65881,6225.39797,2609.59466,746.37977,215.51454,60.77567,okay
2133.41748,6207.62212,2549.86452,779.20381,258.86122,60.95277,okay
2149.21576,6157.71185,2557.97828,747.37164,241.17391,60.78965,okay
2167.28926,6143.48403,2569.29224,729.19028,225.04631,60.86239,okay
2185.59267,6135.24633,2711.54781,737.84468,216.45782,60.68514,okay
2175.13722,6146.66933,2718.55769,807.97491,269.76712,60.6186,okay
2171.03189,6244.04304,2636.10898,795.88852,266.35626,60.50559,okay
2192.37727,6485.07012,2665.21199,687.52873,111.73536,61.55536,okay
1772.92346,7016.36939,636.04183,699.67787,281.05013,73.70047,okay
4648.9916,5682.00561,1022.97513,710.64336,1284.53971,106.81479,okay
3099.60206,5995.88775,713.16218,1179.70213,1795.11615,110.48246,okay
2663.54032,6201.08804,542.86785,1130.38139,2116.78464,110.58523,okay
4003.27483,5947.71008,485.21121,819.07635,1790.06358,107.06995,okay
4094.84171,5942.66975,498.90713,920.23289,1668.93426,106.24048,okay
3548.62362,5907.88089,467.94056,907.01506,1658.91032,107.08685,okay
3523.31017,5930.45465,477.70745,889.61806,1670.41144,105.73216,okay
3551.09691,5933.36499,490.02153,945.0657,1716.65158,105.89947,okay
5768.68644,6130.57311,1396.43689,1146.09253,1247.08123,146.47879,okay
5811.83102,6102.67501,1775.50273,1198.1267,1233.72878,145.34535,okay
5823.0328,6111.42619,1458.57664,1175.86308,1228.03321,145.28259,okay
5837.26806,6092.71861,1439.81322,1163.13568,1198.1552,145.435,okay
5833.97842,6092.6213,1870.01519,1156.98265,1180.90214,145.12082,okay
5848.03234,6093.50685,1865.18924,1151.73395,1169.46703,145.08976,okay
5857.14432,6099.4752,1858.47614,1153.34386,1163.33668,145.22743,okay
5853.34218,6096.07149,1854.6262,1151.17021,1148.58692,145.29207,okay
5862.06864,6101.55459,1829.15467,1146.42226,1136.41046,145.20115,okay
5885.04207,6099.70859,1836.83755,1149.6051,1136.45712,145.06654,okay
1237.89614,6515.23287,2200.12737,2902.42946,2790.00525,129.71506,okay
1225.76393,6485.23724,2299.67507,2909.31302,2788.84312,129.83067,okay
1283.58224,6530.6955,2358.25735,2909.44941,2786.65278,129.8517,okay
1299.3662,6555.11079,2323.52763,2897.31796,2784.23123,129.60781,okay
1360.06384,6515.76836,2371.95292,2889.39155,2776.51973,129.50316,okay
1250.93641,6356.24733,1905.96582,2895.21092,2767.81266,128.86721,okay
1688.57309,6223.35045,1925.69141,2467.41225,2848.37215,126.62327,okay
1987.15282,6287.84758,2021.14664,2551.32956,2853.94065,127.11595,okay
1719.85292,6290.02103,2083.8282,2587.78021,2854.63929,127.31501,okay
1980.53381,6280.86139,2090.45584,2619.7226,2853.95949,127.30391,okay
2046.31195,7299.57491,1994.5345,1789.34605,1079.73624,28.00796,okay
1986.97488,7297.41629,1980.54183,1764.28552,1049.62661,28.08016,okay
1963.74426,7282.52687,1937.13365,1690.42029,988.31567,28.18338,okay
1944.03673,7264.35793,1940.81582,1659.87094,966.11848,28.33864,okay
1929.07192,7279.08236,1933.97119,1710.92635,1023.60418,28.37434,okay
1874.62719,7265.9851,1982.88002,1703.70292,986.23542,28.2501,okay
1830.61311,7241.85822,2025.82644,1726.29915,1012.06799,28.71161,okay
1833.28012,7292.91157,2013.61996,1754.06685,1041.22291,28.93802,okay
1813.85508,7261.10152,2034.24471,1745.40468,1036.68112,28.65637,okay
1797.65069,7266.99544,2042.57898,1707.79044,1004.01162,28.91444,okay
1476.32616,6884.86914,1530.9691,1235.36072,680.01725,32.55064,okay
1546.74823,6890.05625,1468.98086,1202.738,666.38495,32.76276,okay
1590.87838,6865.76889,1506.72735,1201.13815,673.46276,32.94242,okay
1588.82625,6825.87622,1553.99092,1198.28195,665.25092,33.07224,okay
1617.36255,6817.21708,1579.98731,1186.48521,666.69715,32.86745,okay
1616.57186,6817.72839,1654.47649,1192.6632,675.43838,32.81,okay
1594.45922,6813.34743,1588.43042,1181.73633,653.74836,32.87167,okay
1772.06974,6894.17462,1548.68912,1216.52984,691.71442,33.97558,okay
1929.35224,7016.57292,1616.92159,1215.75769,722.54254,36.26814,okay
1935.17444,6995.10991,1598.44268,1197.8552,697.60875,36.1631,okay
3479.70585,5098.40167,2021.95478,882.48804,1065.45008,26.2671,okay
3523.72789,5074.02831,2038.44072,874.38378,1092.57635,26.04484,okay
3498.56449,5113.81686,2121.25135,882.44088,1079.86561,26.03029,okay
3546.02621,5051.0615,2073.98894,875.36797,1094.31595,26.05417,okay
3559.95789,5155.87564,2164.6749,865.27932,1110.41268,26.23042,okay
3538.76321,5324.69572,2213.7545,854.78683,1105.93771,26.4991,okay
3536.0969,5372.53477,2219.75695,861.05465,1099.70806,26.57494,okay
3526.99121,5268.70475,2102.75817,863.98824,1102.13149,26.46245,okay
3477.63537,5406.63384,2183.69178,867.11546,1077.2889,26.63307,okay
3377.6526,5731.16016,2371.7086,883.20637,1053.436,26.52396,okay
3398.21837,6748.21166,2548.31668,503.42616,274.53842,176.69489,okay
3386.45273,6764.82078,2570.73868,530.39348,276.03051,176.56995,okay
3356.10504,6763.64649,2621.85442,511.5592,319.02239,176.69464,okay
3336.94871,6767.85692,2858.404,469.27461,348.2302,176.7302,okay
3321.28955,6766.8572,2889.20975,457.65239,370.71475,176.71008,okay
3344.25941,6758.72151,2891.63832,470.05841,317.76743,176.38892,okay
3328.27908,6759.6772,2734.056,458.67524,328.73917,176.2141,okay
3348.94806,6756.32326,2621.82418,510.40733,269.95261,176.55497,okay
3338.05238,6758.78885,2614.41234,412.50149,415.97136,176.49184,okay
3282.33708,6762.14355,2213.28417,354.19322,583.73875,176.73763,okay
3174.3102,6440.48979,946.5533,1349.64961,1327.92666,114.21672,okay
3260.68466,5980.2513,1137.60163,1349.07615,1197.78312,114.65154,okay
3338.59847,6365.17622,827.08623,1394.02197,1253.19984,114.31611,okay
3176.85528,6437.88514,896.699,1389.17323,1302.09368,114.06734,okay
3111.05914,6416.64613,882.37633,1393.0062,1304.43993,113.92433,okay
3112.61266,6421.9199,779.92634,1345.08547,1260.10528,113.53379,okay
3080.62553,6428.05122,657.46356,1299.43293,1231.83505,113.12201,okay
3070.21449,6396.18701,656.23702,1315.42792,1268.98227,113.14502,okay
3164.90457,6366.60239,820.12572,1346.8994,1245.83055,113.44256,okay
3205.67186,6409.99975,778.20218,1349.24195,1254.4584,113.63677,okay
1371.09305,515.61046,6670.55798,6174.51654,950.55205,175.04872,rock
1308.97994,539.13371,6666.95684,6164.14981,959.55384,174.5727,rock
1338.65578,546.80246,6669.08251,6163.58759,954.679,174.57014,rock
1397.76476,617.44858,6643.53213,6148.51149,1009.15281,175.20449,rock
1747.36769,941.82732,6600.51994,6136.33751,969.69038,173.74586,rock
1676.71191,795.06875,6612.09826,6137.62673,938.27681,174.49993,rock
1496.33393,646.82372,6619.31459,6120.91077,1004.49191,174.95912,rock
1564.54401,673.71983,6614.72503,6122.71189,982.79469,174.84163,rock
1591.1904,837.49773,6620.36773,6130.57572,975.26528,174.57491,rock
1530.99597,900.12508,6655.73355,6146.43146,997.28639,173.41858,rock
2120.59072,983.22849,6314.34776,5977.93427,858.57281,161.65735,rock
2165.6495,960.5848,6309.08358,5981.81064,834.37715,161.4698,rock
2194.16883,928.22345,6313.11945,5990.34125,852.93422,161.59819,rock
2274.14919,925.30559,6299.87754,5961.57986,841.34134,161.75575,rock
2395.04127,957.38145,6256.8499,5882.43107,851.45602,162.65499,rock
2272.99508,975.66357,6257.95836,5889.39879,829.85034,162.99236,rock
2384.25201,970.96445,6255.97469,5881.19443,815.60543,162.76125,rock
2598.2261,964.32201,6258.16299,5896.23651,834.18339,162.92302,rock
2504.44021,936.90928,6243.55118,5932.14235,849.40689,161.74157,rock
2463.8678,931.88815,6242.36223,5953.11355,855.91094,161.44218,rock
247.07533,2456.61007,6232.90635,6129.78453,2815.49283,56.32995,rock
233.9082,2587.40908,6212.25236,6126.01595,2847.7785,56.28997,rock
15.31026,2140.37154,6147.06328,6090.79299,2784.10233,56.32017,rock
44.41583,2118.75088,6001.36959,6104.1489,2762.73186,56.21012,rock
122.00378,2095.44043,5956.13289,6096.66014,2785.8422,56.72755,rock
227.24626,2048.10273,5993.25542,6082.2767,2719.65738,57.04085,rock
244.69756,2034.65451,6130.02985,6087.21553,2713.17376,56.80908,rock
203.46581,1951.7243,5976.24473,6094.50562,2718.75281,56.88724,rock
284.87354,1926.17963,5981.70104,6099.50296,2695.00512,57.08596,rock
385.01045,1849.96032,6057.55254,6174.35,2564.49891,57.53191,rock
895.2553,1370.72792,6902.2593,6678.78505,941.24499,26.32076,rock
842.59683,1436.74531,6903.27433,6684.42768,850.49855,26.61549,rock
999.66853,1388.87806,6892.35366,6682.81133,830.18008,26.99323,rock
1005.80615,1459.09029,6857.48805,6668.74007,864.82615,26.83354,rock
968.23294,1584.62336,6842.26739,6634.05102,897.04655,26.67482,rock
995.90059,1895.19111,6844.49037,6665.55607,810.04679,26.84684,rock
1028.426,1938.95255,6821.34689,6626.28211,840.42591,25.99651,rock
1021.06598,1941.26329,6835.04537,6620.92819,884.26148,25.11153,rock
989.86629,1978.82724,6813.33456,6461.52234,919.63587,24.97161,rock
1030.38114,1942.19073,6837.95666,6451.53544,819.081,25.16852,rock
439.43544,2848.62148,6476.49178,5832.25077,3157.9348,14.24513,rock
430.30505,2792.66704,6448.21401,5880.0829,2983.05746,14.01363,rock
318.20012,2694.23246,6399.24621,5898.73963,2704.01919,13.90958,rock
301.04906,2748.9914,6422.61312,5846.93691,2795.05546,13.6811,rock
308.22685,3004.89744,6478.54081,5832.95254,3011.70109,13.79555,rock
357.89389,3120.86439,6503.72765,5825.45191,3073.19397,13.65774,rock
305.46676,3045.72736,6500.4292,5831.80103,3080.91891,13.5796,rock
330.78765,3040.30409,6490.82297,5845.6693,3013.19,13.73906,rock
441.99215,3068.01183,6530.94976,5859.84322,2850.90799,13.30334,rock
