thumb,index,middle,ring,pinky,palm_normal_angle,class
6.67391316114,8.83553441788,13.2785784494,150.627691729,151.89108548,121.0164,gun
4.13374916023,8.81456488335,13.1221637023,150.367338578,152.114473647,121.62853,gun
0.643461823062,9.49073738948,13.237881621,151.027462701,152.682458518,120.97718,gun
4.41752089524,9.46576792542,13.8275557577,151.0462184,153.220445198,121.32296,gun
4.29080679887,9.55952251707,14.0837757903,150.982137565,153.026290241,121.04088,gun
4.33399792698,9.52899840167,13.886987795,151.742761092,153.693271873,120.77992,gun
0.0713262514398,9.27122620862,13.7587287952,151.05486542,153.544551334,120.61708,gun
2.66601642623,10.4086798092,14.8001183464,151.228570791,153.031617788,119.5532,gun
3.32431155254,8.91561667835,13.7396469542,151.8029897,154.188556211,120.23582,gun
21.9872958912,9.25170467419,30.832757989,151.767472716,149.51135195,103.67591,gun
26.6512598301,7.80527039102,25.1534778923,152.139007686,150.138417958,103.59866,gun
26.8218677102,8.0518615644,27.7293949453,151.472545148,149.622055656,104.1328,gun
28.0132405317,7.992199862,25.6068282833,153.331285508,151.697463277,103.47494,gun
27.5280341383,8.13581141949,25.7174671026,152.36731359,151.080246403,103.92255,gun
29.14194466,8.00702222627,27.0630433974,151.769713018,150.262153665,104.33844,gun
31.5769890613,7.51580185135,25.0287074116,151.915523897,150.543338892,104.5142,gun
26.5767868624,8.44524630964,33.1869158751,151.724879657,150.755621172,104.04353,gun
33.3046205251,8.84182416833,30.0585731221,153.313089884,151.717762599,104.141,gun
26.7127947118,9.56893622529,32.4387676893,152.399647705,152.82734049,102.85176,gun
1.69350399668,11.7317967345,19.6711633757,159.152437171,156.321993119,103.58807,gun
3.93492320726,10.717829539,28.93216906,158.512202559,155.174343753,103.32943,gun
6.35094766624,11.9360603718,28.5746564683,158.177987743,154.754109535,104.01767,gun
9.76647981024,11.3307194887,28.3966617385,158.244978238,154.69618953,104.2805,gun
10.6183017299,11.7643861283,31.010759549,159.017581916,155.669723714,104.56566,gun
8.62270230824,11.5424118105,27.7212106711,158.104563209,154.73049074,104.06068,gun
12.3333425937,11.9542602646,44.9471458333,159.479097799,157.070677475,105.37118,gun
11.1209831623,11.6489738606,54.166425892,159.118627735,156.656549445,106.26378,gun
10.6932126834,13.7700967913,53.8831062301,158.355436058,156.028923362,108.10499,gun
9.34855334153,13.8419520889,43.4956008611,157.220518165,154.812302746,107.60187,gun
6.68565681765,14.5682061034,30.9174147687,152.00770413,151.70008607,112.45894,gun
4.54674252481,15.3381613757,31.2221436585,151.718404637,151.606867648,112.92768,gun
5.0426321878,14.8364788585,30.9426557327,151.831184721,151.532309303,114.16213,gun
7.39255279533,13.670053303,29.3018803696,151.076066327,150.701949545,114.50171,gun
6.40734966086,13.7131219146,28.3197230726,150.840957555,150.642035126,114.33373,gun
7.46766011676,13.5156619994,28.386354983,152.299612754,151.900552122,114.179,gun
6.96167756861,13.5833116081,29.2120189858,152.114391685,151.493418206,113.67007,gun
4.11051712554,12.6123976562,27.9015532784,151.703214297,150.930815524,115.04749,gun
3.08927129626,13.440626395,29.0421077849,151.884624121,151.482968017,115.31341,gun
6.95519443843,13.2435182346,29.6427102242,152.042182925,151.250113207,114.91179,gun
7.57388151118,12.292986421,26.4380298619,160.306383971,158.426688591,109.69782,gun
7.84397621927,11.5472236788,28.8048031074,159.983247722,158.411074778,110.69728,gun
9.38954472183,12.7073261866,24.2796405653,158.460443386,157.577532153,110.81667,gun
3.21692411676,14.916183751,34.5490365956,159.759299479,158.883136473,111.50054,gun
2.15013074412,11.5131896999,22.7145249151,158.492217426,157.704915181,111.10018,gun
2.40346608897,11.5373924752,39.845127712,157.91936946,157.039641095,111.21079,gun
2.50694345489,12.6955065443,29.9678101533,158.314263677,157.637842723,110.57716,gun
1.76036418486,13.2097557558,31.2938435693,158.824028016,158.032846223,110.41647,gun
1.36716257406,12.2802122597,32.8102582632,158.76785654,158.10241853,110.33212,gun
3.30896390403,12.5892612442,42.8829158171,160.783158496,159.90879866,109.89578,gun
14.7082471795,18.3323336002,159.735093289,160.227153777,154.5665662,90.43603,gun
50.8470325026,17.6748595907,157.809376094,159.938318737,154.829924634,89.22591,gun
34.5183622161,16.3024543129,158.850228621,160.453178397,154.783452027,90.49561,gun
18.5289815766,16.4072038015,159.600333656,161.484646245,156.308483005,91.08009,gun
1.36171250999,17.2810308832,142.513713863,158.719635404,155.053831896,97.07972,gun
8.1118861206,15.821021599,124.922971467,155.64719775,153.886976038,101.39426,gun
12.982044079,16.0467303228,139.42150964,159.220479516,156.552730569,102.30705,gun
15.5697901659,14.5904025106,63.5199669792,156.849242742,153.715674894,102.13405,gun
14.3217908074,14.8482643499,86.5042433854,156.502733585,153.981806385,102.36159,gun
12.0781752641,15.556833297,125.41342003,158.544919165,156.442108826,102.5135,gun
8.77767161655,8.35423403895,18.4846229131,151.852249024,153.16745659,109.98783,gun
14.3190297034,8.37836253597,20.0929548777,153.50612469,153.899338681,110.0688,gun
32.1562369143,9.51944211324,21.9992504298,155.580603405,154.584666202,110.65257,gun
33.2028404612,9.97486205163,24.0808752303,154.918990301,153.965140723,110.5215,gun
32.9994988994,10.2634127846,23.3118027599,155.264666175,154.786197763,110.95596,gun
33.2069829709,9.75475579053,21.133091943,155.359619465,154.981568494,110.51555,gun
32.115569968,9.6305966118,20.1875751958,155.836721839,155.523065892,110.42321,gun
32.3043973778,8.5644220116,20.3685700862,156.277487606,155.922454373,109.35619,gun
13.0392930171,8.90212022455,21.6729842459,154.307237578,156.72243345,109.26094,gun
0.712992668565,8.86259648114,20.0912046417,153.381501059,155.37929041,109.35191,gun
31.8472801374,9.86553633622,20.2069831783,154.156782171,153.941699514,111.07562,gun
26.4562715896,9.56527865899,17.5338486278,153.371870492,155.417839997,110.44081,gun
19.1814388122,9.30772076312,14.000973407,154.10365696,156.263704285,108.80692,gun
24.1948027856,9.34931063875,14.144164054,153.499376463,155.809496705,107.65955,gun
24.6660602252,8.79481966023,12.6322145963,154.416083473,156.742582508,107.50685,gun
22.6299039939,6.38902340954,11.452255021,154.398393283,154.598422203,107.65653,gun
20.1433036172,6.24070457105,12.2568282533,155.058776953,154.859991127,106.95138,gun
23.1504156351,6.46574905892,13.1798028149,155.629972013,155.1428156,107.32672,gun
23.9017125382,6.47099379043,13.3655481019,155.314130405,154.926640113,108.38369,gun
22.95850781,6.98176643562,13.451847542,154.698238587,154.178010399,108.59586,gun
16.9468826611,10.5126976139,24.9071232142,152.550348999,151.819354833,115.56598,gun
17.4288361768,8.76949929521,22.4894804273,152.712839199,151.471629903,114.85302,gun
17.1778284324,6.53329962981,19.4507497561,152.099829721,150.745157322,114.36438,gun
19.5551594428,7.99860828699,21.3174797298,152.472020389,151.186496825,114.44133,gun
23.1979196008,9.70180389521,23.8737804795,152.766825014,151.647971727,115.30776,gun
18.6407746979,8.56804457318,22.134549647,150.201064453,149.236600761,115.11789,gun
18.8372467969,7.70331786482,20.7497339155,150.635628408,149.637259658,115.34705,gun
13.6030884208,8.80763138757,22.9761604339,152.086155683,150.973845716,114.33993,gun
18.582521722,10.0855111162,22.9656675558,153.130737493,151.720918147,114.70263,gun
19.5521695275,7.42711013743,19.3526016453,151.633464405,150.320947933,113.51887,gun
20.4538210923,8.74765464269,6.33276826399,150.003999835,149.095325128,175.72295,gun
17.4179898364,12.6605257304,7.5724557092,152.532877375,151.233297282,175.60302,gun
21.1861966638,9.53596860971,7.7175212432,150.113556069,149.596510749,176.64416,gun
23.7572779429,7.05669019572,6.16058431765,149.343602504,148.401856022,177.2692,gun
20.212261207,12.5520887934,10.5791246186,151.99112043,151.224486338,177.03522,gun
20.9922175838,19.5309139788,21.1763765593,147.169293744,148.457481082,175.82022,gun
24.248867148,19.3567339097,20.7278602346,148.5274632,149.504398818,175.35992,gun
24.2870649809,17.2950054502,18.6539347649,146.212111034,147.515652637,175.0341,gun
23.0760587807,16.5297083669,17.786437561,143.753106329,145.607816877,174.71528,gun
19.2646458842,16.1243451774,16.9925868719,147.478865238,145.992233584,179.42223,gun
10.0419285329,7.37538682239,5.27425500161,145.40643558,143.587323978,177.70902,gun
11.2072160081,7.88834342057,7.33087874844,143.217906366,141.638985196,177.62365,gun
11.226211618,8.76257519094,4.06245009614,143.333104337,141.159014143,175.60747,gun
12.9999699105,7.84275020032,23.1747874576,141.900513139,140.361316349,177.1734,gun
14.500151806,8.02485072755,28.4680372153,142.148312402,139.570844896,176.66088,gun
13.7518490872,8.08818194908,28.8654927533,143.715922779,141.168043653,177.22463,gun
13.9989123974,8.21353214205,30.2208789073,143.625094924,141.439284125,177.26548,gun
13.5969446657,8.13069390025,29.3565765244,143.24260433,141.105369837,177.13269,gun
10.8174529707,8.05832036203,26.7187130708,144.241014062,141.496220582,176.74545,gun
10.7795940859,8.27490651439,25.1825796208,144.627315901,141.800614793,176.84533,gun
19.2876431312,19.9784723695,33.75937452,159.056978448,159.581523315,23.70416,gun
19.4502170013,19.8954838635,32.4793287677,158.692109742,159.149418228,24.30353,gun
20.0592086206,20.1409028057,32.5070525055,158.851362433,159.250983141,24.07126,gun
20.4745780372,20.4278595433,31.8868884044,158.519852371,158.933761835,24.3742,gun
22.035670706,21.1523599066,29.2650793103,158.710510272,159.101702526,24.93035,gun
21.9309741513,21.1131529133,28.8471229595,158.943447043,159.307769333,24.98597,gun
21.4700080993,21.8917056862,29.364683959,159.828434654,160.052205312,25.23366,gun
21.336044184,22.3567869272,29.5209757627,159.662228831,159.912732849,25.2213,gun
21.7277828537,22.7645389753,29.2047755701,160.022439347,160.296288952,25.24485,gun
22.0120826477,22.8472013397,29.602910712,160.175380943,160.398495902,24.78563,gun
65.0841417708,14.3869892319,15.0994616321,158.772883559,155.992108642,31.72505,gun
55.8974212239,15.4669480076,16.2819791133,157.418047235,155.289131913,32.8495,gun
47.9861053159,16.0166569999,20.4977631143,158.025128109,155.390573882,32.05731,gun
45.2351988163,16.3271078807,25.9989699341,158.769987559,156.156593258,32.22536,gun
42.5792046255,16.8969471481,23.2617767469,155.394303165,153.227603236,31.44772,gun
42.0413921151,17.03954613,24.0274614434,155.653631788,153.646512398,31.49876,gun
42.0228208308,18.9779845523,25.2200124725,156.881522216,154.646889225,31.02105,gun
40.0309156876,19.3068325476,27.8975388347,157.342696589,154.750311949,30.57268,gun
41.0983103304,17.240691786,24.1666385006,155.534062496,153.617470434,31.35667,gun
41.745750792,16.3286754091,24.178623775,155.543911629,153.47254748,31.47336,gun
5.7447393491,21.9191118202,33.8787013399,155.236717041,153.424927401,162.96393,gun
6.28974148731,22.9464747242,33.0133539381,155.345248747,153.380135021,163.50272,gun
7.69248262348,19.8238283489,34.1406630003,155.042739669,153.109263379,163.02398,gun
8.46046397111,18.9505664654,33.5544756751,153.659120928,151.80551687,163.56452,gun
8.17838911122,17.8475899522,30.0062777787,152.933358687,150.762506003,163.97935,gun
5.66420458859,18.1543098422,28.7955857672,152.593051342,150.903098616,163.95368,gun
7.88538167979,12.0601922298,26.4032385858,144.510068874,145.209685151,162.34882,gun
10.2137854839,14.693606669,29.0107333109,145.342969462,145.730951528,162.04355,gun
7.90067618089,15.2904217685,26.1194203201,144.483267212,144.368178524,162.25983,gun
9.06269199552,12.3549558736,27.082598229,142.628898173,144.169351717,161.86578,gun
17.3472307842,7.99119326287,11.8279837272,160.523160515,156.415074937,96.50382,gun
9.81964685651,9.78424000963,16.8759613918,159.608857732,154.540037746,97.51989,gun
3.12712463153,8.94461253892,16.2627709138,159.764722649,155.737397228,97.77716,gun
39.2804042564,8.51603695152,16.0207909719,160.093022522,155.156230092,98.85534,gun
44.8231403339,11.1898417144,15.5561195423,164.333381544,156.124955822,98.7446,gun
36.1378547098,12.5754181583,21.5669489742,165.309961991,157.214070466,97.74246,gun
38.1625584213,11.3098942419,14.8889227585,165.506275288,158.057530527,97.96279,gun
41.1842033743,10.4620953036,13.5745407914,164.522646086,156.794888096,98.93188,gun
33.090579472,10.4536480672,15.0786141872,163.023050733,155.099034088,99.22721,gun
32.0937611739,10.3239197229,14.9488013194,161.930876163,153.294784977,99.75296,gun
24.3603512032,10.6039472336,15.1045330476,149.688021623,142.835798263,139.21084,gun
24.5350571969,10.6173198902,15.1390801444,149.174514341,141.623535308,138.7997,gun
23.8152952772,9.42931691337,17.1681944506,151.252817962,144.155486433,138.72745,gun
24.5891318045,9.9536850501,19.8929652312,152.095062249,143.951236456,139.68561,gun
24.3265229838,7.39995501284,18.6971818151,151.543196625,143.414615814,139.92111,gun
24.484042514,10.1679429617,18.9071520755,151.368576008,143.087736621,139.7098,gun
24.8982747041,10.4521983595,18.3190710804,150.183920678,142.38217808,139.75165,gun
24.7909758473,10.2655975914,17.5813747916,150.527848023,143.392841171,140.26681,gun
26.3392397133,12.2670393861,13.1654013611,151.700127051,143.585083675,139.72037,gun
24.8243959629,10.7523348009,16.2296274209,151.4664936,144.144325904,139.90531,gun
23.7704721608,15.7003577696,27.6966646788,147.248073146,145.366055502,158.37956,gun
24.0773098715,14.1204282929,30.0970270871,146.96007139,145.20386583,157.95789,gun
23.5038369435,14.0315718007,26.1132526593,146.493501167,144.883502637,157.94164,gun
22.7019180935,13.6115945677,26.1841653908,145.470953547,143.925145134,157.81804,gun
22.9291243362,13.6835002379,34.1627962283,145.359921992,143.62352398,157.79313,gun
23.4499245529,13.3017686492,29.6708949999,144.777238554,143.823949051,157.97819,gun
22.59022401,12.1409967827,14.0254288993,144.479292042,142.928415628,157.67755,gun
22.7358129072,12.1970197019,14.5904025106,145.282098816,143.595998318,157.69228,gun
23.0325163248,12.0386472518,15.247888473,145.511347286,143.94883223,157.50102,gun
22.4362903291,11.9508306559,17.6689429394,145.979010338,144.30736252,157.36295,gun
44.9300293793,28.3129970438,26.744662667,164.846137505,164.261650897,49.29812,gun
45.6965063778,29.2976319919,27.0378724427,165.844888747,165.09076756,49.06646,gun
48.5607940175,30.8043341568,25.6939097801,166.574407591,165.503106081,50.03434,gun
48.4831552572,30.092184483,25.3128159603,166.255232852,165.309333614,50.5046,gun
50.2580174791,29.2082316459,23.1435615403,166.206246735,165.180789454,50.48935,gun
49.7450088007,28.5812236951,21.9687263144,165.772502402,164.75569214,50.16174,gun
47.5770828525,29.4259131898,23.5881863647,165.451688416,164.649742246,49.96236,gun
48.2476913158,29.0220816702,22.6431169949,165.624683448,164.70876874,49.98334,gun
49.8470620722,27.5464124698,20.6493489177,165.417359886,164.576741184,49.80293,gun
40.9037592221,27.3358326151,20.1009854726,165.156432999,164.295624258,48.36818,gun
67.1884684126,9.74771898814,10.9466664894,164.599526695,162.359224647,42.58648,gun
63.2139403534,10.7299795917,12.3132285404,164.349268564,162.416980727,41.2761,gun
63.2534803185,11.7200675921,12.8970645729,165.71358519,163.395651212,41.41116,gun
