thumb,index,middle,ring,pinky,palm_normal_angle,class
7.01607148761,149.737458533,149.510764554,146.141964991,26.5553212854,23.32401,call
7.93172109822,149.660605244,149.452530361,145.977507696,24.6622062909,23.12897,call
5.73825323071,148.639983737,148.90511802,145.439138526,28.5280609177,22.8254,call
2.42430478268,170.056943464,168.381142891,166.494617322,29.8648757874,155.51895,call
0.253337772773,170.105109958,168.11680091,166.242501379,29.62287877,155.53327,call
0.595776377124,170.111530336,168.217054426,166.638078615,29.5186876493,155.59439,call
1.95814736004,170.280181367,168.229048239,166.113205898,29.1349607915,155.16202,call
2.93584987958,169.613500263,167.654096575,165.881088749,29.9378426983,155.4283,call
3.60690038417,170.033638859,167.848306174,166.637969332,31.1818933537,156.10279,call
6.91477636713,169.312767034,168.325804698,167.606339892,31.3402547047,155.42688,call
3.9156168238,171.593695046,168.811554092,167.861597722,30.7718736827,155.32724,call
3.58167862999,171.849308046,169.444398439,168.467189614,31.3905658781,154.4982,call
3.51880759246,173.044044736,169.716212647,169.03569358,31.7172162601,154.53751,call
11.9195868093,174.728724555,170.688708642,168.311720848,30.935767487,157.52366,call
8.9233254006,174.866421168,170.56986335,168.865075454,31.4397466553,157.79565,call
9.08333026587,175.507174875,171.281746647,168.758592805,31.211509054,157.28683,call
7.25950071029,175.979851286,171.402736618,168.702735518,31.2169390543,157.18034,call
5.153584342,175.633273827,171.22083502,169.240599255,32.3467616261,157.91456,call
6.13347529684,176.043044196,171.583477083,169.701527741,34.160835964,158.27171,call
8.44754808339,176.371822182,171.749136492,169.371397377,33.1976836684,157.6376,call
8.18894516859,176.225082398,171.421396694,169.208128535,34.17062021,157.82212,call
7.21768031578,175.939717095,171.429019186,170.256029818,34.1616590018,158.57912,call
8.16777158216,175.875977769,171.69744562,169.926159002,32.7785491099,158.35242,call
26.9132658866,162.408128802,167.055334871,161.356525556,28.3632586984,162.0378,call
26.5488582189,163.56961613,166.168626053,160.841269746,29.5220583477,162.44336,call
25.7395337362,162.126014668,166.215153301,160.844602878,29.9759175878,161.74089,call
25.2601039754,162.539732886,166.279493683,161.013513456,29.0726523908,162.38099,call
25.4200909114,161.545762777,165.810068442,160.348526238,29.2979017844,162.01491,call
24.9403981883,162.9706222,165.827854255,160.644956448,28.6300271043,161.8315,call
25.089542199,162.110223271,165.805970329,160.58689984,28.3860168887,161.90446,call
25.571611828,162.314036116,166.257623418,161.045915873,28.7147299878,162.27586,call
24.5698467654,160.98947119,165.322720785,160.303938764,28.1077344913,161.98702,call
23.7166827135,161.253717549,164.756798631,159.812438351,28.3982480499,162.20452,call
26.4024855575,166.56280993,170.876415901,167.887934931,33.6466422478,163.42329,call
26.9114541789,166.496106303,170.942258924,167.465146222,34.1238299991,163.53988,call
26.5353002934,165.725387757,170.927451074,167.500991054,32.9724342748,163.75137,call
25.8909146339,165.148223112,170.946725868,167.927181198,33.344659094,164.63142,call
25.7827995695,165.172688849,171.149937656,168.093100153,32.0600132093,163.88165,call
24.3368092487,164.875971771,170.808332575,168.15219495,32.9737149353,163.94611,call
24.9461235943,164.585470166,169.619811357,166.601701027,28.4906844151,161.63223,call
29.0530326724,165.834520519,170.003408442,167.027413058,27.151453366,163.26422,call
28.0347265993,164.357628715,168.998496369,165.48179589,27.8001027711,162.78473,call
26.40068068,164.745296592,168.331241529,164.937101964,27.5337236859,161.93884,call
1.17169622039,153.651812625,162.616299307,162.658960669,27.7913584214,166.01873,call
14.4614878127,153.204845046,162.826409586,162.80307766,28.483208773,167.27712,call
14.2310406452,153.634327341,163.204323953,163.308757545,28.6954244581,168.41488,call
14.036556985,153.078513867,162.677156293,162.515075904,28.6866100989,168.86143,call
15.2262384808,153.182168818,162.33153506,162.018165981,29.0169009717,169.07874,call
14.5749389623,152.636778213,161.787974946,161.601360517,28.7883969931,168.448,call
14.5397891013,152.394825591,161.821552156,161.400430012,29.0008295366,168.99303,call
12.8376709554,153.016577712,162.868387929,161.936285673,29.46744074,168.68331,call
12.0710735749,152.42403148,161.467283904,160.059841463,31.2962033997,168.02026,call
10.6651081625,152.247074939,161.780407096,161.614542782,29.1090368085,168.40118,call
8.36130584607,160.974226208,161.175443581,157.555252075,32.4364625005,166.59035,call
9.6041868316,161.597535611,162.86842891,159.288084728,33.6638270037,167.80715,call
8.51271577204,161.082307121,162.858402192,158.686358723,34.7930007075,169.75692,call
8.13508741943,163.305847885,165.039254274,160.754266796,34.9371689254,169.25367,call
9.82811287599,163.244007352,165.502149854,160.980469001,34.6834273978,168.99893,call
10.3374025164,162.837775021,165.106422354,160.624848372,34.8326021443,169.36134,call
10.4058256439,162.636024893,164.894058112,160.396924959,34.5436953877,169.02799,call
12.6611489852,161.230727132,163.642002475,160.263066912,32.7795155817,168.06657,call
12.5514757839,160.838127859,163.408095817,160.088309691,32.5641050757,167.63126,call
13.9488769928,161.524111078,165.329018219,161.417013711,34.8780365627,168.01044,call
25.446921602,166.015301966,170.171868227,164.218770969,24.4556801534,154.75072,call
24.6549218942,165.730947531,170.439406737,164.295760862,23.2940271926,152.05322,call
24.8110446507,165.563635217,169.981893346,163.939238647,23.448234081,152.11152,call
24.8260642366,165.922944148,169.313613977,163.666495533,23.3932459356,152.30065,call
25.4496792909,166.368709614,169.674562154,163.983716839,24.2494579594,152.44519,call
25.0165565051,165.418466376,168.830746923,163.389818231,24.0205407542,152.67936,call
24.4549868892,165.670022243,168.679936347,163.132169835,23.1890762134,152.5323,call
23.9615279198,165.344877918,169.13209487,163.594027226,23.691171957,152.74825,call
23.7490373196,165.489800872,169.024177881,163.486520049,24.2690486495,153.16487,call
23.9460080225,166.140198806,169.699751891,163.869078944,23.4879465084,152.65794,call
0.880711752256,142.198978746,148.71846261,142.328424491,25.7907755229,10.29826,call
1.35407454423,141.147033991,148.012794786,141.884967629,26.0548050231,10.13991,call
0.335717938332,142.90285706,150.214738491,143.755169046,28.7923175216,10.56043,call
1.75769400778,142.521404656,149.487965383,143.034707032,26.8787870917,10.70925,call
2.59962549339,141.129985839,147.956705273,140.830837213,24.1024432601,10.03007,call
2.01188088513,142.215835653,148.917972436,142.050422131,27.2226939466,10.39313,call
1.50779019265,142.589733868,149.696053926,143.034133296,27.7425020783,10.45942,call
1.83728204003,142.365881248,150.168375167,143.582638468,28.2367653025,12.05418,call
2.33112157905,141.871935628,149.621905392,143.275075049,26.7056827774,11.59899,call
2.95975660889,141.78319781,149.686641925,143.643932585,26.6213231109,11.72447,call
23.5653974385,160.765331702,159.892501828,156.50075283,19.0697003325,21.5186,call
23.7616936602,160.586749576,159.780759934,156.38703018,16.981738824,21.26065,call
24.7126557757,161.051284402,158.956561006,155.522901967,16.8266713317,21.26767,call
24.6691218574,160.946167791,158.202549103,154.399568075,16.9537008974,21.19653,call
25.8669492077,161.073987951,158.085274755,154.30983305,16.6155074958,21.2018,call
30.7408953598,159.070106071,158.618575925,154.836672861,17.1215767019,21.16582,call
21.676091982,155.809565007,158.695606799,154.68968719,17.6121908976,20.69941,call
8.55434919012,159.414033417,158.76748771,155.007345628,18.0983364419,21.4795,call
16.0421096998,155.159003149,159.445848438,155.876719427,17.3690600688,20.12844,call
9.00826221802,153.949335665,158.550615543,155.116423749,18.41582071,19.40115,call
0.110143430452,158.495331992,159.853036995,156.611811706,42.2036432589,10.98519,call
0.411169117103,158.437534931,159.802971709,156.672791635,42.6184679679,9.80281,call
0.868180382841,158.058828263,160.039077688,156.70729775,43.4000021184,9.61789,call
1.09145686557,158.626280379,160.36698141,156.560913136,47.2206289401,9.28878,call
0.569926085467,158.750985973,160.343731446,156.684225371,45.2221463248,8.94716,call
1.09145686557,158.315698017,160.17200683,156.714578732,44.1177627926,8.97181,call
0.362616904151,159.993274439,160.670706262,156.930207804,48.8652906809,8.51468,call
0.688702434804,160.44029666,161.13535037,157.336645041,47.5772638525,8.75035,call
1.1127632138,161.202436488,161.516802775,157.289953868,44.8216137866,9.00968,call
1.13297854603,161.530353871,161.563302703,157.604087928,50.1047890153,8.43308,call
29.4398740965,164.671134398,166.459619432,164.003565369,41.1735482792,33.0548,call
30.2878181763,164.700668136,166.372561841,163.842878339,40.7545230038,33.58012,call
30.7200837734,164.287878823,166.544682608,164.265175275,40.8140651779,33.90653,call
30.7544362098,163.968007404,166.395893767,164.167776777,40.6003144078,34.11116,call
30.3198654238,163.866565435,166.171604015,163.857863774,40.2443795898,34.11042,call
30.5401834208,163.819232224,165.825108519,163.639366022,40.6163312014,34.74254,call
30.6006510855,163.56203462,164.886094112,162.841094493,41.3064296095,35.61386,call
31.359509008,162.922920159,164.558613862,162.728218787,41.1761198454,35.05913,call
31.4545203544,162.319923739,164.647775151,163.197521085,41.5629202883,34.73518,call
28.9301712297,162.185041163,164.596507751,163.100341153,41.7565766418,35.10066,call
19.9451598293,160.66775562,167.255022282,167.386038971,36.6822412772,176.67316,call
20.89946703,161.669034031,168.65333959,168.401032402,33.5946952441,178.28468,call
19.4322501887,161.213651659,167.668699519,168.024347469,37.1640872175,177.63645,call
19.7556118346,161.954112467,168.386689005,167.268628019,35.8252711024,179.22874,call
19.8937677785,163.008775637,168.68152095,167.599878533,37.8238390951,179.08528,call
16.8869562888,164.771975311,167.743490091,166.723975074,33.7220782721,174.33494,call
16.5506650949,163.791993429,167.716988957,166.638133256,33.9252763999,174.86466,call
16.1483191414,163.626976059,167.649055895,166.483620717,33.0261571277,175.2112,call
15.9336941071,163.228871653,166.989969961,166.190810507,34.1829145505,174.94848,call
16.5380719336,163.257476485,168.06913985,166.701298846,33.7358376882,175.02302,call
15.7976691823,169.026923617,165.706673039,165.605545258,42.2213915054,151.65779,call
15.7349629231,169.82788624,167.23908062,166.617547066,39.8965692818,151.1246,call
15.2549765018,169.978464591,168.511927353,167.397663953,40.0328861972,150.63598,call
14.1571977625,169.834183675,169.145618644,167.862868137,40.9888326433,150.02543,call
13.6777825158,169.434590288,170.440663492,168.594395057,40.8804477864,149.61766,call
13.2693423261,168.884596135,170.544140858,168.472858671,41.0624928184,149.65966,call
13.4106358881,168.185799481,170.490537533,168.234280164,40.1954959259,150.82191,call
13.1775710506,167.726920052,170.224501665,168.080655549,39.6663884916,152.47399,call
13.5383655482,166.809707608,170.091504222,168.116992155,40.1822726797,152.98028,call
14.3627779188,166.932309504,169.518424029,167.802598548,39.041982843,154.22584,call
22.8934741638,158.205936877,160.480280588,159.645085056,36.482096244,172.74124,call
22.0070897794,157.613103778,160.061972482,159.457391457,37.9694723886,173.52104,call
22.021303403,158.10135302,159.816973596,159.446627079,37.5576017364,172.52331,call
20.3114662896,156.493444527,158.350613944,158.016604033,37.1003034959,172.51389,call
19.9068612511,156.386210558,159.110718376,158.992692707,40.9560648107,172.84467,call
19.5680821607,156.447176826,159.465997496,159.215042685,41.0272524574,173.57669,call
19.2876226406,156.737036394,159.495435611,159.136044717,41.4635546962,173.21442,call
19.3086203496,155.736113152,158.116707286,158.242533031,40.109169165,171.20435,call
20.2425257752,155.569456537,157.899561912,158.143618231,39.9093041695,171.80296,call
19.8357077554,155.553637818,158.047326224,158.174449705,39.8664754683,171.66541,call
20.7522115666,169.058274185,170.615939806,168.001111166,49.9065291142,130.94149,call
20.0803156126,169.392857832,170.626485618,167.978243692,49.0697079975,131.25676,call
19.1492003193,169.476978442,170.485250967,167.573636946,45.7734108927,131.71244,call
18.1897004674,169.912771831,170.545493235,167.788296132,45.5615076888,131.58965,call
18.0892539979,169.070090412,169.490406593,167.00618483,45.4174726596,131.88791,call
17.5903718583,169.02738807,169.37582334,167.080046496,46.1442525986,132.01929,call
19.3012642359,167.64019031,168.550681847,166.309164025,42.4917064871,131.80627,call
19.6366914109,167.832186927,168.963990254,166.58483046,42.4924885438,131.86128,call
20.2269256232,167.697003823,169.03424558,166.479973396,42.2006584662,131.53387,call
19.8268097265,167.840396815,169.216365744,166.637969332,44.783682331,131.84291,call
24.6194578444,169.39569919,171.79383325,171.642517239,36.7858654922,144.54482,call
24.0211366882,170.561680784,172.650940028,172.44051556,37.1408611592,144.92748,call
24.2033166164,170.145298791,171.676668184,171.439483035,36.5019003775,144.23103,call
23.9276092004,169.766933632,171.195822867,171.099353275,35.7264587557,144.58521,call
23.7342431299,169.842762392,171.622791652,171.58335414,35.1685415836,144.54079,call
23.729788139,170.155571396,172.194328222,171.995719981,36.7299740542,144.16264,call
23.7073577978,170.284224839,172.460937826,172.208097883,36.7670414909,143.94367,call
22.8386414052,169.915189718,172.134878255,171.888882162,36.095111386,144.06663,call
23.7293049031,170.019732594,172.306630192,172.113677348,36.2288772258,144.03193,call
23.0306568058,169.512713991,171.482745454,171.438718054,35.3439271811,144.63398,call
16.3153326346,167.909463687,176.727210585,178.396850328,50.7851373283,147.57725,call
15.9989480269,167.970867088,176.608747784,178.074916191,49.8580074504,147.87716,call
16.5001421856,168.011151544,176.57286197,178.237747901,47.796263623,147.64717,call
14.9791939537,168.741667596,176.590961972,177.997188639,44.9791145338,147.61175,call
14.5706359432,168.479265389,176.182680584,177.968269618,43.4524374807,148.15985,call
13.6762371855,168.249402202,175.855091051,177.945852937,41.0065364936,148.56786,call
13.5347617697,169.456597157,174.687880023,177.368346782,40.8598308604,148.16564,call
12.7202830555,168.847330623,174.341056678,177.271931832,39.7880819721,148.00152,call
13.3025558285,168.392685911,173.721421916,177.011086907,39.9480006062,148.25136,call
13.2948052713,168.24102839,173.746871201,176.820224101,39.9937355529,148.48378,call
34.0995179407,165.179519038,169.122191095,169.743724649,49.7685729534,176.90959,call
37.3950842152,161.099109387,168.671945025,169.609893923,46.8491793474,176.88825,call
39.0984753376,159.811181596,168.635758683,168.674021403,47.2786445669,175.67777,call
34.4865164591,159.94997104,168.310067943,168.46632901,45.0670463891,174.7072,call
34.1186595459,160.053844557,168.926055383,168.787976279,45.808084348,174.17947,call
30.6258647289,159.16645272,168.753278918,168.440961688,43.0745538497,174.16843,call
35.6656700721,158.740972915,167.386954216,167.957275012,42.8962688369,172.41956,call
33.8143916938,160.449462774,168.846128509,169.09999298,42.7785368662,169.8865,call
32.9880617476,161.275615135,168.356212701,168.342989454,44.0572951279,169.84421,call
34.3980211131,160.687044074,168.935822554,168.512869919,44.843654807,170.92204,call
15.5911140165,154.944193699,158.820763185,154.161194473,25.8175976758,24.18739,call
15.3264202805,155.331000972,159.230779441,154.817985464,25.7352170567,24.68573,call
15.0943338676,154.542783482,158.640213965,154.381058263,25.678396713,24.9592,call
15.5488983248,155.41467079,159.130771811,154.698443493,26.3802208483,25.26793,call
15.2422774726,156.129340803,159.938537303,155.601517445,27.055806812,25.63202,call
15.1189959731,156.093017857,159.81495186,155.719160623,26.4539954291,25.42059,call
14.993378549,156.425443164,159.803832313,155.496018343,26.9282069254,25.45517,call
15.7164667708,156.230741792,159.909317754,155.636433372,26.3179107401,24.85462,call
16.1830079647,155.467700378,159.311553258,154.837301239,25.9731552342,24.60377,call
16.4447032476,156.567975552,159.875672242,155.340645199,27.1666488294,25.81268,call
57.7706006038,20.8412789409,15.1133644822,164.310896561,165.399737998,29.75435,fingers-crossed
50.3156164644,19.8077193478,14.8483309443,166.04286861,166.258688927,31.0416,fingers-crossed
50.7172623234,21.2008952309,14.5404687051,165.780671308,165.925102488,30.60386,fingers-crossed
51.0116844578,22.536048657,15.1677566936,166.104463256,166.146605523,29.52053,fingers-crossed
51.7214743012,22.6691195251,15.0794679609,165.673259753,165.553417254,28.98243,fingers-crossed
51.9806936406,23.3356776862,15.1974355731,165.933804149,165.665104507,28.46818,fingers-crossed
51.0681769524,22.1481314782,15.6693196825,166.353259727,166.456450224,28.96238,fingers-crossed
50.7435653819,22.500664862,16.0858246181,166.428938223,166.747061113,28.8057,fingers-crossed
49.9360252862,21.4201101523,15.6862039101,165.968105359,166.210549754,29.30918,fingers-crossed
49.4061699462,21.6899197,14.6848657344,166.104394954,166.179554356,29.35162,fingers-crossed
52.9807528634,32.1120046092,14.2927838477,166.393721767,166.953592373,20.78948,fingers-crossed
54.1360213049,33.0920138117,14.7489482767,165.49478691,166.291036703,18.69016,fingers-crossed
53.5508243572,33.9498650809,15.221530773,165.641267147,166.52020321,19.06726,fingers-crossed
53.8718671539,34.448673796,15.3420084797,165.460034908,166.374624558,18.70367,fingers-crossed
54.4619340264,34.3988304905,15.2049112152,165.568634915,166.513878455,17.96632,fingers-crossed
54.410430985,34.6851281149,15.293995665,165.517094308,166.460452715,17.87876,fingers-crossed
53.8935188535,37.5218627715,16.1458636884,165.103703939,166.115514502,17.54959,fingers-crossed
53.4731309554,43.5785227727,16.2262072036,164.812341729,166.272608853,18.37435,fingers-crossed
54.1861241576,37.1546957074,15.8342311849,164.269082143,165.620749259,18.1862,fingers-crossed
54.133606833,53.2860554891,16.2953116426,164.054750807,165.480020041,18.03224,fingers-crossed
49.0574648834,42.5917141169,18.7466989791,161.06599663,163.475304878,29.63024,fingers-crossed
49.7611417075,41.0346597975,19.1639996317,161.108453086,163.737529501,29.6259,fingers-crossed
49.5747492602,41.4072636922,18.6051637991,161.361211066,164.226256857,29.07763,fingers-crossed
49.5400484841,43.3972222314,18.6526950855,161.55525674,164.390413623,28.87727,fingers-crossed
49.7156014213,42.2209953544,18.3559882529,161.463431677,164.321114524,28.93495,fingers-crossed
49.4758344606,45.4103863383,18.4421032779,161.772101586,164.451256948,28.46094,fingers-crossed
48.9853688216,47.8158389451,19.2322946932,162.24271528,164.699944136,27.78324,fingers-crossed
49.3034131652,46.9660609595,18.7702426411,162.13834999,164.594513336,27.98466,fingers-crossed
49.6399024347,43.8214691864,19.2375915049,161.807782494,164.329843506,27.97062,fingers-crossed
49.7047824016,46.040785478,19.2425143638,162.071004324,164.440342306,27.86262,fingers-crossed
48.6261042864,31.1713031454,21.1712607476,168.898338475,166.10678552,15.97407,fingers-crossed
49.3800342273,31.8487178922,21.6267199596,168.94363629,166.837847988,15.21237,fingers-crossed
48.7038898957,32.075674833,21.5520881901,168.7966916,166.070653819,15.61742,fingers-crossed
48.8569066237,34.4325647948,21.7415234867,169.214822121,165.921250262,15.22571,fingers-crossed
48.7276077276,34.045658484,21.4223265487,169.022306409,165.801435083,15.95044,fingers-crossed
48.6363973814,42.6031717593,21.6080035337,169.269340691,165.840230558,16.1278,fingers-crossed
49.3115171847,50.4150776791,21.8859888179,169.479232404,166.316485988,15.45296,fingers-crossed
50.2509994597,49.0972268297,22.6032986996,169.615822527,167.000283547,15.01659,fingers-crossed
49.5489311451,47.9715775035,22.1244051086,169.702156118,166.387287729,16.04244,fingers-crossed
49.5666145049,46.1337272771,21.7771941497,169.560812183,166.355021915,16.22585,fingers-crossed
63.6642888763,18.4048001998,4.51054038777,161.109723501,162.293026454,16.09677,fingers-crossed
63.0100796973,17.9901018492,4.98530897142,161.937679032,162.702414332,16.59869,fingers-crossed
63.3835749316,18.2701020392,4.90188845599,161.226888566,162.169386369,16.8729,fingers-crossed
63.4379910488,18.0481294289,5.02932655241,161.709086261,162.598663759,16.7857,fingers-crossed
63.2154839762,18.0489883252,5.06062802871,161.640251614,162.579443606,16.92416,fingers-crossed
63.1599272175,18.0263906443,4.88956337963,161.604912216,162.62832044,16.83684,fingers-crossed
63.1763333318,18.4012860675,5.38481441993,161.236177623,162.292725925,17.15258,fingers-crossed
62.6669788047,18.4624743171,5.1811505586,160.842827029,162.392036876,16.88718,fingers-crossed
62.3640530848,18.2047149307,4.79072413904,161.583342478,162.844386644,15.92112,fingers-crossed
63.3220007763,18.6979382586,4.58518069502,161.376360426,162.466281032,15.45429,fingers-crossed
55.6539727913,18.6153834696,20.1987066966,167.645736423,169.2718542,18.32679,fingers-crossed
56.4061371284,18.9989856764,18.9511880126,167.334662288,168.934907308,17.56448,fingers-crossed
56.6325032579,18.7046591647,19.6533826857,167.488150299,168.870102473,17.79785,fingers-crossed
56.1744536967,18.791214737,19.1742432079,167.611995289,169.216311102,17.60147,fingers-crossed
54.8497453373,18.8709264597,20.832618261,168.162522196,169.145441059,17.76233,fingers-crossed
53.0418045093,17.6761095154,19.9580210755,168.75659839,169.703371892,17.54328,fingers-crossed
53.8992220615,18.1366316051,21.4291311246,168.277228393,169.348775791,17.73923,fingers-crossed
53.3827026659,17.3659489176,21.1987129854,168.064877812,169.062399619,18.16972,fingers-crossed
54.5802055821,17.2926268369,21.182303456,168.365747645,169.362941603,18.22035,fingers-crossed
56.3188575561,17.4310252525,21.0000808391,169.590550827,170.397578659,17.67459,fingers-crossed
68.7265723722,30.5869804619,22.2290845878,162.323270531,162.736811165,163.45595,fingers-crossed
69.2524559571,31.0808714408,20.5544485618,161.909948464,162.383649404,164.1873,fingers-crossed
67.1096070484,31.0649400246,20.8101845047,161.118261237,161.646275841,164.75164,fingers-crossed
67.1275499554,30.6324217105,23.0662198932,161.49349817,162.207799353,165.9772,fingers-crossed
67.0240794196,31.594163572,23.102226943,160.814495404,161.628162179,166.4338,fingers-crossed
66.9987803989,32.0021546768,22.1987243969,161.123698068,161.649608973,165.59432,fingers-crossed
68.4578454094,32.8711664751,20.8239268453,161.616482556,162.092410137,164.44899,fingers-crossed
67.4899734531,31.0297440598,19.0965668816,160.946318055,161.316869478,164.16388,fingers-crossed
69.8569208685,33.2096501598,21.9288345945,163.281163581,163.709129574,163.44615,fingers-crossed
68.4298143131,31.9161352744,20.970634186,162.415874236,162.924422801,164.1676,fingers-crossed
62.8518515349,28.8516821108,38.5519953172,163.81476528,165.132213148,146.65342,fingers-crossed
62.6495754827,29.7689491956,38.2453642197,164.158241833,165.400817168,146.4265,fingers-crossed
63.5384631314,29.0122257072,36.0856037627,163.823685507,165.127295412,146.81106,fingers-crossed
64.2461117106,29.1971940602,35.795177289,162.807694868,164.247526066,146.96009,fingers-crossed
63.4269124819,30.0485224987,38.0199201658,162.903536082,164.376521018,146.88906,fingers-crossed
63.2611711115,29.2571426305,37.0266262454,162.823991699,164.229043574,147.40614,fingers-crossed
63.098387213,30.9232238446,38.9245821365,163.113468777,164.645043075,147.25448,fingers-crossed
63.2456802425,30.5573920824,38.4353971579,163.20312184,164.710462627,147.14404,fingers-crossed
63.550074453,28.4177516551,41.8214736842,163.662656967,165.074388767,147.84041,fingers-crossed
63.8413615306,29.4938940626,37.7286843147,163.879843322,165.230704476,148.00555,fingers-crossed
66.402743941,36.9506916173,21.411326529,162.984733371,162.728874485,140.2394,fingers-crossed
66.8212706126,34.964557984,18.3779131601,162.704763917,162.389140876,140.73993,fingers-crossed
65.6099912048,27.8870118056,23.8382054393,161.906806577,161.855156686,139.7363,fingers-crossed
66.0383806696,25.1753003466,19.1756690099,162.94968084,162.644890479,141.60141,fingers-crossed
65.3327811472,25.5944280749,24.871785523,160.357309862,160.775809213,140.36816,fingers-crossed
65.1851602686,25.3130567245,25.1127204459,161.173927279,161.224334075,140.42032,fingers-crossed
67.4604465453,27.9667713397,19.8300608965,162.696799917,162.307246907,141.86613,fingers-crossed
65.914986472,25.2044259808,22.8700414923,160.824781669,161.262829021,141.02253,fingers-crossed
65.4600412318,24.7293231448,23.7716845194,160.796996459,161.114354369,141.26798,fingers-crossed
68.0124760944,23.4238639661,16.8798187412,159.763028762,160.928914733,142.07147,fingers-crossed
74.8094500545,36.9216940491,37.9203667435,164.148583945,163.725317123,162.80552,fingers-crossed
75.1024993208,36.5286508134,36.904789331,163.871319246,163.485167671,162.70859,fingers-crossed
74.7627383908,36.9629757125,36.9902520729,164.236666065,163.880867851,163.04716,fingers-crossed
74.4198014227,40.7364298327,38.8472678101,164.720584968,164.226530064,163.22457,fingers-crossed
73.2960987005,39.6755853414,37.9146020639,163.41435227,163.342225472,162.95521,fingers-crossed
74.0049562231,47.4417563145,37.3500630233,163.916903929,163.564315903,163.37823,fingers-crossed
74.9183437604,47.1732342574,36.6417724064,164.260940557,163.86493985,163.82181,fingers-crossed
76.2862257455,47.1016402146,36.2266574143,165.16767549,164.390481925,164.52308,fingers-crossed
75.8209737498,48.3013868479,36.2773920595,166.038729515,165.301110066,164.95787,fingers-crossed
75.5096332369,46.0738845747,36.170103448,165.397484035,164.766278933,164.79889,fingers-crossed
62.3586230844,25.630973002,7.08393624721,154.988193778,153.658547192,16.07453,fingers-crossed
62.7762754918,25.1491799957,6.91735732486,155.024052271,153.441989214,15.65724,fingers-crossed
60.4249418889,26.6890290686,6.17533240362,155.10922473,151.783428038,14.66719,fingers-crossed
61.8902018809,27.0197007245,6.4055439296,155.514459853,153.358401359,13.7263,fingers-crossed
63.1289864605,26.5855038914,6.58588482935,155.752423644,153.941125778,14.28419,fingers-crossed
62.9417846357,26.5878756746,7.32123708265,156.0115337,154.710710513,15.3037,fingers-crossed
62.6015592528,26.6332178854,7.51781248829,155.364537201,153.691646288,15.36461,fingers-crossed
62.8703340268,26.1174190747,7.06041435637,155.230952361,153.535890655,15.87335,fingers-crossed
62.4088454654,25.6957385633,7.75094135881,155.339497728,153.822239505,16.71755,fingers-crossed
62.722631186,25.5539301757,7.3711555202,154.671559868,153.231277878,17.01221,fingers-crossed
59.6709368158,35.4512226227,13.0978328609,160.575247538,160.55511214,17.66083,fingers-crossed
58.8680070977,34.6968521346,13.4086773314,161.303373024,160.994429908,18.06446,fingers-crossed
58.9461376317,34.7971602927,14.6102356724,161.567919911,161.072102819,18.11997,fingers-crossed
58.7659709017,35.4994471734,16.4521942576,160.868727106,159.8669296,16.83089,fingers-crossed
56.8401649143,34.8178011244,15.1363087951,161.647805804,159.811277219,17.01325,fingers-crossed
57.5424859459,34.9386920576,14.7908771005,161.419609183,159.489889498,16.79461,fingers-crossed
57.1053777447,34.3149557675,15.1218373318,161.437149109,159.240696876,17.02176,fingers-crossed
57.2883619276,34.8806286195,14.5418296203,161.962472619,159.772959857,16.42546,fingers-crossed
56.4582002454,34.7266454197,16.1771015586,161.698759015,159.739806119,16.02164,fingers-crossed
56.5339572885,34.0845564113,16.0447427378,161.40865356,159.541648671,16.91798,fingers-crossed
62.5799826852,36.9836575253,21.1216377158,163.161293761,163.538893939,26.98983,fingers-crossed
60.0037241227,38.2752497124,23.1100594624,163.393984646,163.820598262,27.04108,fingers-crossed
53.430510575,53.7187650485,27.6229293716,153.443888006,156.145924503,26.05751,fingers-crossed
53.0865456635,50.9411081131,31.7691017921,158.256097786,163.021220242,25.32942,fingers-crossed
52.5169830188,53.4570390297,28.4927163963,155.415271846,158.050003658,24.97931,fingers-crossed
49.8604629034,53.1588876121,32.034693698,156.546870267,156.206030167,25.43421,fingers-crossed
49.4319026839,52.1199441223,29.7600392138,157.402774932,158.18690797,26.00889,fingers-crossed
49.6295068868,53.4166077249,34.2247289686,158.044020412,159.336797637,25.4689,fingers-crossed
50.3580660901,52.7728555655,32.920087705,157.352777948,158.072160792,25.81133,fingers-crossed
48.439421556,54.0990494909,35.2683135719,158.778033522,160.97358417,25.09346,fingers-crossed
57.3003898908,41.6851772593,26.0780276662,162.132735574,163.116228173,42.30192,fingers-crossed
57.0007699825,42.0633921544,26.5241226888,161.808766041,162.976892314,42.09098,fingers-crossed
56.977175094,40.5943721432,25.5845516213,162.200900862,163.193846443,42.83711,fingers-crossed
57.6073932336,39.7703849519,25.0738976507,161.95998643,163.015168694,42.49572,fingers-crossed
57.78346185,40.2313373436,24.2857945658,162.340441627,163.210990218,42.74343,fingers-crossed
57.4087849929,42.007193358,26.2489394898,163.816882639,164.581809184,42.591,fingers-crossed
57.1403346529,43.254153674,26.5449308602,163.325068037,164.179948174,42.87746,fingers-crossed
56.6492508817,43.2484812019,27.3064047451,163.43385929,164.242499047,42.57886,fingers-crossed
56.7081168671,39.4729541193,26.6907468612,162.474463599,163.541721638,42.27038,fingers-crossed
57.2858689086,39.2448872727,27.093502626,161.814967853,163.032954507,41.63903,fingers-crossed
57.3299987608,22.5996735767,32.0302130939,166.718114772,169.562027957,76.9071,fingers-crossed
