thumb,index,middle,ring,pinky,palm_normal_angle,class
110.99167,111.88151,47.24619,42.06743,40.9698,133.58987,loser
110.87591,112.17319,47.38747,42.2009,41.04853,133.42948,loser
110.83249,112.24619,47.17181,42.02949,41.01464,133.44964,loser
111.23518,112.36203,47.10713,41.9991,41.02117,133.40253,loser
111.13226,112.32282,46.84084,41.89733,41.06043,133.73599,loser
111.12308,112.67202,47.28728,42.22197,41.1095,133.44695,loser
110.77245,112.78584,47.63724,42.56179,41.16535,133.37984,loser
112.2506,110.03828,47.30822,47.25381,45.16308,140.28959,loser
111.87329,110.11436,47.19653,47.20591,44.85622,140.26629,loser
112.41277,110.70969,46.68538,46.66919,44.59769,139.33893,loser
112.25433,110.52277,47.71793,47.47107,45.09544,140.30193,loser
111.91767,110.51414,48.67153,48.02508,45.33076,140.88589,loser
111.39703,110.41872,49.55082,48.54719,45.60283,141.39886,loser
111.328,110.69888,49.56104,48.57729,45.80204,141.01494,loser
111.13082,110.58665,49.63708,48.66948,45.92823,141.19669,loser
111.12081,110.67788,49.86347,48.84002,45.97339,140.69399,loser
111.38145,110.87207,49.24044,48.35851,45.60696,140.77301,loser
108.27608,108.2698,45.08225,38.16443,40.11284,132.1049,loser
108.54285,108.0599,45.49134,38.08588,39.88754,131.44207,loser
107.70788,108.59118,45.59525,38.11111,39.78727,131.7789,loser
107.80881,108.82411,45.26345,38.15635,39.84246,132.05933,loser
108.43432,108.44537,44.18353,37.39679,39.39874,132.1359,loser
108.4505,108.8147,44.61632,37.80095,39.6256,132.10098,loser
108.62461,108.43265,44.57747,37.65229,39.48176,131.81973,loser
108.18991,108.19113,44.03859,37.71071,39.58042,132.16028,loser
108.50904,108.31931,44.6284,38.1296,39.58401,132.10314,loser
108.56657,107.86327,45.1968,38.12612,39.52215,131.99376,loser
116.94476,110.59505,45.82685,43.13697,40.69487,164.01803,loser
118.22927,110.01789,44.47108,42.44201,40.53001,164.10809,loser
118.16393,110.30462,44.29521,42.23469,40.35357,163.51355,loser
117.01828,110.37394,45.22445,42.70096,40.47903,163.85501,loser
116.9129,110.6683,44.4068,42.44957,40.38894,163.6018,loser
118.011,110.55561,45.30833,42.84633,40.53845,163.76366,loser
117.48096,110.62941,44.9354,42.62273,40.54946,163.57654,loser
117.60191,110.84122,44.69675,42.58144,40.42908,163.29984,loser
118.26256,111.3185,45.14296,43.00344,40.66477,163.14576,loser
118.176,110.60822,44.88284,42.71137,40.42992,163.43745,loser
117.9401,101.36869,68.83921,58.74356,53.68394,173.96656,loser
113.92766,101.0228,61.41677,53.59433,49.18083,176.96733,loser
113.03632,97.14101,62.68866,53.70391,49.3019,177.20438,loser
112.80987,98.37598,63.85898,54.78823,50.02907,177.4723,loser
113.06745,98.54015,63.10394,54.05635,49.72506,177.37639,loser
112.68446,97.64861,61.35797,52.65981,48.76916,176.80267,loser
113.40783,98.49739,62.68814,53.58228,49.11283,176.37237,loser
113.30868,98.97311,62.38878,53.07024,48.92548,177.05218,loser
113.55875,98.89751,62.49884,53.17885,48.89754,176.93727,loser
114.18868,99.12814,64.5117,54.74587,49.72387,176.74244,loser
124.83809,113.55223,52.9565,50.48717,47.89085,171.52556,loser
124.76106,113.51202,52.67929,50.12627,47.66031,171.23419,loser
124.77679,112.81367,51.98243,49.70066,47.36002,171.10551,loser
124.98843,112.32494,51.54658,49.17377,46.77725,171.16838,loser
125.13649,112.36508,51.77403,49.42252,46.91684,171.35221,loser
125.4446,112.63858,51.84907,49.50206,46.88551,171.4079,loser
125.06399,111.55623,51.98415,49.31213,46.92878,172.16904,loser
123.66715,112.24149,53.75675,50.93018,48.11397,173.30191,loser
124.4435,112.47261,53.76502,50.94962,48.53881,172.79284,loser
123.62769,112.52338,54.20866,51.29362,48.53593,173.02231,loser
109.35631,112.21069,55.38076,49.39212,47.37111,15.99849,loser
109.65783,111.86315,54.13007,48.88989,47.25741,17.01993,loser
109.26271,112.19788,54.20513,48.94668,47.29152,16.77466,loser
109.17361,112.00308,53.69357,48.71409,47.168,17.87547,loser
109.36723,112.00083,53.68985,48.6624,47.14149,17.93474,loser
109.36096,111.83776,53.11264,48.32234,46.95538,17.96249,loser
109.33376,111.86958,53.51284,48.52494,47.06625,17.38722,loser
109.39695,112.00092,54.08005,48.85078,47.24215,17.49555,loser
109.51178,112.05375,54.38554,49.04643,47.36833,17.33587,loser
109.50377,112.31213,54.34598,49.20656,47.47093,19.71397,loser
116.07898,114.58732,54.49165,52.59567,52.7208,19.31538,loser
115.24026,114.84792,54.05024,51.74254,51.08495,19.93131,loser
115.09296,114.73776,54.31647,51.89257,51.58519,19.13779,loser
114.98462,114.89068,54.62051,52.40691,51.72678,19.12359,loser
115.25581,114.74804,55.25391,52.6729,52.01412,19.45372,loser
115.40907,114.71635,55.30994,52.66666,51.98807,19.50907,loser
115.47709,114.53118,55.00806,52.66751,51.85405,19.47075,loser
114.89034,114.47714,54.4663,52.1678,51.36423,19.68091,loser
114.26414,114.60276,54.21784,51.66489,51.07249,19.15214,loser
114.38152,114.39603,54.14548,51.54442,51.20393,19.45062,loser
122.56156,116.84908,51.07449,50.76169,49.79184,161.70398,loser
122.82259,117.53549,50.61807,50.62872,49.85463,162.76099,loser
122.78119,117.22902,51.63865,51.24364,49.33838,163.57195,loser
122.18191,116.71188,50.33477,50.28627,49.20682,162.90317,loser
121.78706,116.71239,50.71726,50.50273,49.69348,163.262,loser
122.07348,117.09772,49.70899,49.76509,49.06742,162.73318,loser
121.72598,117.33576,49.75473,49.80208,49.03646,162.74678,loser
121.49398,116.55286,49.52221,49.48696,49.12445,162.53909,loser
121.92434,116.25417,51.10402,50.59509,49.17353,164.37834,loser
122.69102,117.42718,51.37976,50.99948,49.81015,163.61636,loser
116.96593,114.60258,45.56898,43.41129,42.49665,153.54592,loser
116.01666,114.47565,44.49511,42.48895,41.83676,154.47271,loser
116.22611,114.85377,44.72029,42.73802,42.00236,154.78333,loser
116.43189,114.38068,45.3499,43.17281,42.36568,153.56318,loser
115.73645,114.94862,44.34867,42.33865,41.81955,153.87288,loser
116.11504,115.61048,44.49573,42.49839,41.86073,153.61758,loser
115.97913,115.54634,44.34005,42.40444,41.79995,153.53922,loser
115.78979,115.37608,44.27404,42.3293,41.80528,153.36604,loser
115.10526,114.90525,44.15947,42.2015,41.739,153.10626,loser
114.94021,115.03726,44.09894,42.17667,41.75516,152.94127,loser
105.64064,114.40435,43.42789,40.20483,42.62884,130.58611,loser
105.53811,114.61797,44.03307,40.63405,42.927,130.87033,loser
105.5808,114.77613,43.23206,40.16961,42.58201,131.07007,loser
105.46635,114.67424,43.59157,40.46128,42.72293,131.2326,loser
105.64526,114.64032,43.38981,40.33553,42.54015,131.27349,loser
105.93748,114.84566,43.78099,40.6347,42.63423,131.39445,loser
106.23106,115.3456,45.50028,41.86212,43.24738,131.18564,loser
105.98479,114.8821,43.83229,40.72145,42.39464,132.44328,loser
105.96847,115.23837,44.63728,41.29662,42.84233,131.8866,loser
105.81178,115.0386,44.45758,41.2427,42.6159,132.41852,loser
107.92318,108.40649,45.82599,42.13865,40.94799,139.67909,loser
108.59155,108.29802,47.37395,42.06141,41.25761,140.78236,loser
108.01685,110.06646,46.77808,41.88126,41.33068,139.78967,loser
108.44763,110.65964,45.4758,41.32759,41.03299,139.37942,loser
108.19193,109.63831,45.32795,41.37123,40.88649,139.89386,loser
107.81435,109.95284,43.9752,40.40733,40.43637,139.55609,loser
108.64601,111.45533,44.73531,41.15643,40.97363,139.39655,loser
108.24603,110.90257,44.40665,40.97222,40.88739,139.1628,loser
108.28795,110.81699,44.23972,40.88372,40.82885,139.14687,loser
107.93702,110.91171,44.41458,40.96315,40.83429,139.38576,loser
112.77187,115.73528,44.67181,42.65408,40.78751,140.08874,loser
113.1337,115.75612,44.3793,42.4534,40.66936,139.34105,loser
113.3083,114.82186,44.57421,42.62682,40.85004,139.68987,loser
113.62292,114.9371,44.51213,42.58252,40.81577,139.36371,loser
113.83025,115.92564,44.52364,42.61449,40.87985,139.42703,loser
114.04395,116.52821,44.71625,42.75388,40.95612,139.36855,loser
114.04817,116.39549,44.67123,42.78384,41.0118,139.4195,loser
114.11595,116.46142,44.52006,42.71293,40.96593,139.54735,loser
114.1868,116.42802,44.22393,42.5926,40.89085,139.59292,loser
114.40049,116.28647,43.49348,42.05176,40.52645,139.03066,loser
106.68568,118.54972,75.00143,75.05248,72.019,25.43938,loser
106.66656,118.25964,73.149,72.7924,68.351,25.19779,loser
107.13432,118.19187,73.6097,73.79128,68.93427,25.40085,loser
106.55795,118.36218,73.67001,74.68865,71.42561,25.41888,loser
106.70288,117.93005,70.27274,71.66345,69.56432,25.29561,loser
106.69498,117.96793,69.07817,65.55814,68.89159,25.45886,loser
106.68534,118.16363,70.18723,69.44382,68.36958,25.00303,loser
106.47132,118.42026,70.79391,71.35698,71.02169,25.39707,loser
106.45686,117.9381,69.87888,67.57693,71.44156,25.70289,loser
106.0998,117.82729,69.4405,69.81178,68.82265,24.99789,loser
106.50482,114.44124,42.3867,41.22993,42.62725,18.68969,loser
106.5435,113.53167,42.08972,40.95589,42.40616,19.06884,loser
107.18829,113.34863,42.34277,41.32075,42.54865,19.58707,loser
106.42214,112.97569,42.13662,41.17334,42.33425,18.80194,loser
106.25517,109.41089,39.96938,38.94614,40.98788,17.33388,loser
106.5004,108.54772,40.11164,38.77987,40.80853,17.89381,loser
105.68938,110.91981,40.89553,39.42848,40.96402,16.63014,loser
105.34514,110.93568,40.7452,39.27537,40.7555,15.87345,loser
105.2057,110.87934,40.93108,39.51168,40.83251,16.17816,loser
105.55141,110.25122,40.8501,39.48335,40.86588,16.60265,loser
117.85632,112.8103,44.67614,43.61861,41.66064,166.58651,loser
118.16062,112.61197,44.27695,43.28703,41.49562,166.8399,loser
118.17573,112.43269,44.58379,43.54128,41.66717,166.74732,loser
118.22521,112.41403,44.17109,43.21249,41.51071,166.82569,loser
118.93329,112.36526,44.57136,43.58218,41.69559,166.87084,loser
118.18392,112.62342,44.22089,43.25034,41.54681,166.52347,loser
117.98178,112.8184,44.98272,43.72027,42.08274,167.3943,loser
115.78728,112.89932,46.52393,44.19727,41.69977,165.5317,loser
114.85516,112.60852,45.11708,43.17411,41.01722,165.37217,loser
118.39052,112.41512,44.74578,42.58562,42.33961,166.15069,loser
104.64661,108.38728,38.56867,37.52607,39.82924,134.12464,loser
104.47229,109.79691,39.69567,38.29518,40.0362,134.39819,loser
104.71854,108.69361,39.55283,38.08729,39.92534,134.19086,loser
104.62151,106.80218,38.21858,37.57397,39.73478,134.14851,loser
104.82559,108.24834,37.23178,37.47757,39.74931,134.06451,loser
104.26328,108.33678,35.94006,37.00853,40.74792,133.5209,loser
103.75873,108.36648,35.75963,36.66959,40.68019,133.37243,loser
103.58094,109.29922,35.87268,36.73378,40.85676,133.53199,loser
103.49334,109.25999,35.82106,36.59318,41.10097,133.11704,loser
102.90951,108.90071,36.66824,37.0473,40.6369,132.9635,loser
108.24891,111.60367,46.8953,41.29299,41.8359,130.83324,loser
108.57679,111.57409,45.94327,40.59603,41.61869,131.36165,loser
108.299,111.34534,45.65947,40.45074,41.4809,131.46109,loser
108.32063,111.31455,46.39565,40.75666,41.50907,130.91138,loser
108.18828,111.03291,46.75066,40.96346,41.8365,130.65267,loser
108.49091,110.44554,44.75252,40.75705,42.14031,130.14699,loser
106.98035,110.52959,44.3096,39.90765,41.2984,131.80506,loser
107.47517,110.15609,44.04342,39.47349,41.09779,131.55201,loser
107.28446,110.42632,44.12889,39.38689,40.94122,131.91894,loser
107.22402,110.24161,44.37638,39.59616,41.24148,131.71005,loser
107.92508,110.27276,44.30106,39.32213,41.09936,131.35918,loser
108.25839,109.96667,43.50032,39.08681,40.94721,131.15063,loser
109.33136,105.94724,42.27637,37.58451,40.90033,131.17259,loser
110.47259,99.87244,44.28538,40.98877,43.42301,128.63287,loser
110.84918,106.45853,48.86074,46.80818,44.93467,124.93667,loser
111.57395,109.99687,50.81255,48.36222,45.65591,125.42586,loser
112.27368,106.85177,49.64154,48.14641,44.64534,127.15403,loser
112.02894,111.85995,49.80901,48.40692,44.95513,126.4571,loser
111.63409,118.34496,50.2484,48.86803,45.70084,126.49779,loser
111.53899,116.86462,50.06672,48.4451,45.13131,126.82899,loser
46.04433,40.76586,33.48592,34.09413,98.79588,102.7701,pinky-one
44.82404,41.48904,34.71145,35.61642,99.72327,103.48737,pinky-one
42.94036,41.4786,35.39851,36.10638,100.10699,104.30482,pinky-one
43.64957,41.70324,35.30626,36.12788,99.59954,104.13574,pinky-one
44.09478,41.8358,35.19316,35.93649,99.37701,103.66651,pinky-one
44.06451,41.44817,34.7667,35.47157,99.62872,103.56979,pinky-one
44.1168,41.64772,34.96385,35.72335,99.68694,103.66531,pinky-one
44.1088,41.82491,35.03531,35.79111,99.55148,103.45135,pinky-one
44.18088,41.85358,35.1103,35.86637,99.57652,103.46903,pinky-one
44.59671,41.51131,34.93024,35.70547,99.64377,103.4914,pinky-one
62.7938,38.47612,29.22148,31.19913,92.84501,102.3434,pinky-one
64.46223,39.55025,29.00521,30.80915,92.96539,102.99286,pinky-one
65.00993,39.96256,29.18365,31.16187,93.04436,103.30294,pinky-one
64.97787,40.00944,29.29687,31.23277,93.15902,103.52095,pinky-one
66.09156,39.98067,28.9849,30.52358,93.02535,104.03239,pinky-one
60.06156,38.74937,27.8079,28.6344,92.74715,104.29294,pinky-one
51.61833,38.26621,28.38217,29.37489,88.53662,105.01187,pinky-one
51.34844,38.5855,28.87651,29.88916,90.43856,105.32232,pinky-one
51.59864,38.80807,29.36939,30.23539,90.8951,104.98227,pinky-one
50.9902,37.42762,28.11583,27.65156,91.1234,104.61008,pinky-one
65.76305,43.3335,37.774,37.10975,95.18707,155.64056,pinky-one
65.8515,43.66522,37.88586,37.20737,94.93374,155.25598,pinky-one
65.73073,43.3765,37.40361,36.93781,94.92696,155.1805,pinky-one
65.9166,43.62815,37.63347,37.02737,95.02601,155.26616,pinky-one
65.96811,43.37908,37.10197,36.75188,95.16732,155.06268,pinky-one
65.76925,42.24093,36.09221,36.02792,95.52495,154.03604,pinky-one
66.40228,43.01641,37.65075,36.77172,95.92857,153.22504,pinky-one
66.25583,42.91972,37.49784,36.73079,95.78811,153.01335,pinky-one
66.35867,42.89661,37.40741,36.63677,95.70955,153.08963,pinky-one
66.85109,42.47362,37.0966,36.56354,95.72718,153.12806,pinky-one
59.5465,44.72298,41.65653,39.40175,89.55451,153.57153,pinky-one
59.19418,44.55169,41.56934,39.3706,88.982,153.34223,pinky-one
60.30376,43.94524,40.94373,38.16136,87.8515,152.49549,pinky-one
60.62204,43.45108,39.90316,37.0397,88.17786,152.36637,pinky-one
59.71789,44.32984,41.53057,39.31379,88.46448,153.36915,pinky-one
59.54949,44.44292,41.63575,39.36357,88.94165,153.33851,pinky-one
59.40263,44.35389,40.84114,38.3626,89.04681,153.06623,pinky-one
59.39233,44.30748,40.84998,38.32188,89.12435,153.14851,pinky-one
59.50324,44.33897,41.39762,38.87634,89.2007,153.20647,pinky-one
59.55964,44.1819,41.15462,38.65133,89.2533,153.17522,pinky-one
57.0144,41.33445,38.03457,37.10534,88.98639,151.31143,pinky-one
56.26674,41.9085,38.11325,36.93249,89.92226,151.26916,pinky-one
56.46463,41.52628,38.06537,36.86862,89.39746,150.83213,pinky-one
56.64595,41.54987,38.29573,36.99427,89.66997,151.50317,pinky-one
56.03689,41.64565,38.20665,36.91503,90.15259,152.04556,pinky-one
55.30956,42.04868,38.62608,37.38212,89.85712,152.60707,pinky-one
57.57748,44.03059,39.99303,38.11152,89.29488,152.64676,pinky-one
57.29046,45.12392,40.5882,38.56104,89.22588,153.41796,pinky-one
56.08178,42.17426,39.00666,38.04922,89.51031,152.30699,pinky-one
56.55791,43.89011,39.96702,38.29235,89.67706,152.42269,pinky-one
53.00993,44.95665,43.91295,42.11918,97.15688,144.14628,pinky-one
51.79051,45.06118,43.67132,42.21827,97.47891,144.92671,pinky-one
54.5388,45.15813,44.21058,42.28527,97.62353,144.70233,pinky-one
55.94884,44.83146,45.49886,43.33496,97.92461,145.12796,pinky-one
58.34105,43.5988,45.25657,43.46946,97.40289,143.99505,pinky-one
57.72677,43.8604,45.39573,43.28306,96.86395,144.97443,pinky-one
58.50569,44.21466,45.42965,43.25289,97.8334,144.69144,pinky-one
58.18691,43.68282,45.45061,43.34671,97.66911,144.66235,pinky-one
58.31538,43.75291,45.54775,43.71051,97.11751,144.61785,pinky-one
57.86766,44.44215,45.27987,43.48808,97.89091,144.44237,pinky-one
54.27287,38.62558,32.40491,32.61904,94.28484,110.59438,pinky-one
55.22452,37.98043,33.30752,34.86799,94.82384,111.10635,pinky-one
59.35418,37.72627,32.74841,34.94019,93.74319,111.32266,pinky-one
54.57597,39.7427,32.72716,34.26151,93.04295,110.88112,pinky-one
54.20636,38.9058,32.63324,33.48833,92.97762,111.13156,pinky-one
56.24029,37.41072,33.70797,35.68874,95.01816,111.5454,pinky-one
57.38517,38.33023,33.27195,35.05048,93.55353,111.49684,pinky-one
56.58887,38.2257,33.22135,34.87779,93.35511,111.04356,pinky-one
56.49756,38.51803,32.90754,34.68275,93.05804,110.92595,pinky-one
56.48425,38.48158,32.93723,34.55212,92.85649,110.55034,pinky-one
69.45805,39.60386,31.53098,34.01768,89.12475,118.72124,pinky-one
71.69203,39.80644,31.58529,33.71383,88.25525,119.11007,pinky-one
72.71733,40.43501,31.6795,33.65033,87.72804,119.26946,pinky-one
72.05434,40.66245,31.70899,33.42517,85.71478,119.40698,pinky-one
71.54268,40.25469,31.73973,33.69694,82.51462,119.20313,pinky-one
72.32936,40.33118,31.91309,33.80809,81.58409,119.3675,pinky-one
73.04691,40.579,31.96128,33.61092,80.7564,119.45174,pinky-one
73.06463,40.11082,31.72045,33.52077,80.49093,119.14553,pinky-one
72.52037,40.06202,32.04152,33.63947,82.60401,119.31883,pinky-one
72.79944,40.63346,31.49539,33.56351,83.40417,119.81896,pinky-one
64.29121,41.5927,39.1805,30.6515,100.65752,112.46514,pinky-one
63.34748,42.35978,39.29466,31.35774,100.90027,113.05164,pinky-one
62.46275,41.11087,39.0429,32.05123,101.65929,113.82032,pinky-one
62.08639,40.90191,39.09134,32.02305,101.4903,113.58873,pinky-one
61.0127,41.00614,39.08374,32.03059,101.30839,113.49828,pinky-one
63.61828,40.30957,39.39251,31.44933,102.06353,113.61935,pinky-one
66.95639,39.15315,38.59496,30.09076,101.62981,113.00993,pinky-one
64.9046,39.66537,38.66044,30.44389,101.4696,113.24226,pinky-one
65.82478,39.76951,38.70162,30.70758,101.20447,113.22534,pinky-one
66.48618,39.79882,38.79267,30.52066,101.456,113.04042,pinky-one
59.14078,42.39433,39.5515,38.13734,92.98285,154.04709,pinky-one
59.22423,42.47144,39.33412,38.18563,91.54557,154.66118,pinky-one
59.00833,42.45712,38.99914,37.88597,91.25134,155.44721,pinky-one
59.20509,42.36613,38.72662,37.82858,90.61618,155.68995,pinky-one
59.11579,42.32167,38.72454,37.81406,90.75652,155.60107,pinky-one
59.02278,42.46134,39.32566,38.23488,91.88818,155.43072,pinky-one
59.06059,42.46664,39.57159,38.36905,92.55531,155.43813,pinky-one
59.3577,42.59487,39.6231,38.43069,92.31592,156.03122,pinky-one
59.22175,42.47655,39.30194,38.22256,91.21093,156.25869,pinky-one
59.4523,42.38667,38.75121,37.76888,91.50996,156.18867,pinky-one
59.04224,45.49982,42.2437,39.8919,93.10571,170.41423,pinky-one
60.19151,44.10785,40.72212,38.40088,92.55817,169.08566,pinky-one
59.75311,44.04075,40.22602,38.18253,91.67882,168.76045,pinky-one
60.66349,46.29989,44.68335,41.60057,95.87466,167.30454,pinky-one
60.19584,45.11929,43.39703,40.26036,94.65379,166.6528,pinky-one
60.19793,44.99025,43.09885,40.21809,94.3271,166.95806,pinky-one
59.70348,44.96895,42.68936,39.68993,94.75099,165.58979,pinky-one
59.98259,46.18933,44.39618,41.34364,94.72593,164.08595,pinky-one
59.65179,45.67466,43.58746,40.60102,94.52962,163.88497,pinky-one
60.18367,44.69606,42.15651,39.43224,93.94327,164.78979,pinky-one
69.47743,43.47074,36.07534,37.10282,95.50959,132.41598,pinky-one
69.93099,43.20338,36.12295,37.11876,96.28901,132.09882,pinky-one
69.7921,43.08569,36.03749,37.27128,96.15897,132.08877,pinky-one
69.24631,43.03784,35.85889,37.4858,94.91108,131.93006,pinky-one
68.85622,42.95405,35.70977,37.56529,94.80757,131.75048,pinky-one
70.73097,42.58806,35.64224,36.91124,96.21508,132.85001,pinky-one
70.15572,42.43674,35.76918,37.10855,95.28555,132.32552,pinky-one
70.41625,43.3075,35.6669,37.19865,95.76034,132.33852,pinky-one
70.78794,43.33525,35.78518,36.97001,96.77515,132.75527,pinky-one
70.47793,43.58981,35.9212,37.16149,96.02836,132.57934,pinky-one
72.53962,71.78489,63.18863,56.4695,99.68015,26.12027,pinky-one
72.56873,71.79739,63.87057,56.49522,99.71611,26.73736,pinky-one
72.97909,72.28748,65.58202,57.63104,99.99352,27.34956,pinky-one
73.06734,75.22723,67.46711,58.76906,100.5516,27.87931,pinky-one
73.33584,75.98471,67.44847,58.74589,100.37187,28.01814,pinky-one
73.26425,78.48828,68.54421,59.91507,100.61344,28.40114,pinky-one
73.70615,73.23213,67.8996,59.35088,100.09485,28.51054,pinky-one
73.72553,73.41605,67.01397,59.11145,99.9051,28.47848,pinky-one
73.63206,72.47131,65.90443,58.66096,99.36195,28.62761,pinky-one
72.94865,70.80444,65.82878,58.61092,99.51141,28.37733,pinky-one
70.52763,47.19628,47.73868,57.22562,94.57463,14.60692,pinky-one
70.97427,47.31099,47.92859,55.17,95.31484,15.5303,pinky-one
70.81179,47.23971,47.37272,54.75414,95.13401,15.63504,pinky-one
70.44566,47.54679,46.09592,55.24941,95.72015,17.59922,pinky-one
71.1071,47.16998,49.82333,59.34054,94.01933,19.84077,pinky-one
71.10413,46.78115,48.27495,59.63521,94.315,19.24395,pinky-one
75.18208,46.38625,44.18603,49.16208,95.50047,25.65661,pinky-one
72.50735,46.21154,43.7255,46.50809,95.5988,27.43012,pinky-one
72.31801,46.4064,45.21643,46.67356,89.72488,28.22984,pinky-one
71.96874,46.82309,45.36539,46.88019,91.8204,27.7432,pinky-one
76.7575,38.6701,30.865,34.20018,95.50829,132.48123,pinky-one
75.88208,38.87225,30.82318,34.05991,95.87628,131.97677,pinky-one
75.96011,38.18851,30.93404,34.3643,95.60236,132.07346,pinky-one
76.36856,36.71865,30.79796,34.55814,95.70911,132.37031,pinky-one
75.50948,37.00727,31.05579,34.79179,96.16399,133.02929,pinky-one
75.62589,37.22978,31.32858,34.83241,96.43597,132.39449,pinky-one
76.50463,37.3407,31.2625,34.74292,95.50058,133.38257,pinky-one
77.40762,39.11503,31.50822,34.62563,95.81953,132.22791,pinky-one
77.78372,37.49303,30.89029,34.25644,94.96015,134.38352,pinky-one
77.82211,37.89227,30.83609,34.17438,94.85517,135.59815,pinky-one
65.92339,41.0333,35.75324,36.39499,95.50306,163.84121,pinky-one
64.68478,40.54061,35.60196,35.90487,95.59985,163.56795,pinky-one
65.93472,40.91121,36.61497,36.90378,96.1748,163.92824,pinky-one
66.26891,40.99718,36.55328,36.53109,96.08952,164.28072,pinky-one
65.35374,40.10727,35.44762,35.68793,96.18624,163.90742,pinky-one
64.58841,40.66729,35.67035,35.61169,97.94527,162.97816,pinky-one
65.06859,40.46299,35.7223,35.49438,97.48787,163.33156,pinky-one
65.40607,40.48626,35.31027,35.23286,97.25079,163.35124,pinky-one
65.6751,40.05454,34.92152,34.99884,97.29329,163.65681,pinky-one
66.34671,40.47868,35.02345,35.33041,96.98655,163.71521,pinky-one
64.38213,41.83104,37.24132,34.38306,95.43535,152.28614,pinky-one
64.48045,41.77396,37.67469,34.31268,96.1441,152.76229,pinky-one
63.67871,40.8365,37.26766,33.81816,95.42186,153.55325,pinky-one
64.33195,41.49246,37.32703,34.85167,95.99941,152.95616,pinky-one
64.26965,40.97048,37.63653,34.07652,96.38454,153.73182,pinky-one
63.95802,41.18604,37.77245,34.33798,96.23093,153.8714,pinky-one
63.60352,42.12107,38.03837,34.85479,96.47019,153.23337,pinky-one
64.03352,41.97356,37.79095,34.63719,95.46643,153.62569,pinky-one
63.58768,40.92101,37.3897,34.198,95.79334,153.94196,pinky-one
64.13242,41.34145,37.52264,34.87403,95.68917,153.96513,pinky-one
55.95125,47.99288,44.39608,41.59418,96.38744,165.50819,pinky-one
57.58176,48.78794,45.71431,42.86935,97.49418,166.16887,pinky-one
62.0978,49.57893,47.0229,42.91457,99.82573,163.13436,pinky-one
55.70366,48.19793,44.80982,42.26366,96.26876,167.24164,pinky-one
60.13442,48.96735,46.02592,42.03226,98.58184,164.3973,pinky-one
59.01999,49.32366,46.36728,42.58044,98.93445,164.32546,pinky-one
57.64886,48.33292,45.64365,42.45683,97.21517,165.72869,pinky-one
58.7228,48.80481,45.78988,42.5825,96.87385,166.30034,pinky-one
53.87595,48.0778,45.41861,42.50032,97.46793,166.35364,pinky-one
56.99397,45.71823,43.18885,40.41649,94.50858,166.36939,pinky-one
69.62467,47.08335,43.28405,40.65503,87.78059,158.60903,pinky-one
68.24787,47.50013,43.45065,40.6385,92.83543,159.44399,pinky-one
68.45951,46.92196,42.48257,39.57645,93.0055,158.36985,pinky-one
68.38886,46.94962,43.25206,40.35619,93.3717,159.05175,pinky-one
68.08681,46.53573,42.98343,40.28049,92.84041,159.42071,pinky-one
67.89793,47.09092,43.31483,40.3898,93.37573,159.70835,pinky-one
67.76482,47.34035,43.53721,40.56286,93.55672,159.94665,pinky-one
68.08305,48.50656,44.95094,41.59909,94.30759,161.22132,pinky-one
67.68029,48.55118,44.77134,41.32308,93.73521,159.84729,pinky-one
67.92947,48.25042,44.52878,40.99268,94.16856,159.5262,pinky-one
67.62584,84.38385,72.40553,63.92615,100.59461,30.88977,pinky-one
68.60001,77.38276,70.76254,59.46189,101.03352,30.53359,pinky-one
68.10384,87.97501,72.97204,65.7176,101.13046,30.58241,pinky-one
67.70303,85.41935,71.71368,64.70094,100.84664,30.15614,pinky-one
72.94097,76.50565,67.51636,59.08051,101.24118,28.79861,pinky-one
71.95811,74.84282,64.68705,56.03414,100.05956,30.35819,pinky-one
71.93018,70.36583,61.52214,53.405,100.08872,31.12498,pinky-one
68.07036,81.10052,70.32348,62.55051,100.3978,33.0616,pinky-one
70.26315,77.74399,65.08155,58.02086,99.05215,35.69127,pinky-one
68.64632,77.59922,63.98115,58.38526,99.28639,36.36976,pinky-one
